314.405	39.102	117.379
131.379	5.822	106.724
131.543	82.727	155.104
102.506	70.442	119.793
243.508	10.589	132.079
125.039	86.676	120.991
223.216	79.559	107.071
319.569	35.555	90.069
302.902	82.316	154.192
245.695	85.302	101.154
314.625	74.525	175.982
45.331	22.279	144.156
201.122	7.509	140.105
137.092	5.975	120.568
179.907	37.211	141.253
220.008	38.86	178.204
135.169	56.961	149.759
293.025	79.36	176.314
133.136	48.053	91.134
58.57	78.421	160.26
294.838	75.446	163.166
9.031	29.673	110.237
299.903	72.348	130.033
210.548	40.597	164.783
180.093	85.103	90.283
63.909	56.815	167.775
97.726	76.173	90.684
141.959	71.29	99.904
57.526	29.762	148.504
196.683	79.655	105.074
250.056	71.162	174.262
224.139	89.689	128.03
338.818	74.436	100.522
157.109	61.695	165.308
295.717	78.089	91.011
311.604	53.05	177.701
350.145	80.298	93.06
338.576	50.319	176.635
189.751	64.235	137.265
303.803	77.362	91.258
309.67	47.022	179.116
133.741	25.735	179.442
220.59	31.471	133.114
336.631	49.943	149.976
207.604	73.192	90.052
208.285	55.808	178.355
347.574	34.094	138.374
216.294	66.734	93.323
144.431	32.112	103.926
42.09	62.935	179.022
256.319	67.856	163.682
334.983	77.921	171.969
88.179	27.995	146.389
326.831	78.735	137.539
260.054	30.952	138.297
37.497	69.998	145.936
311.769	84.329	105.255
203.572	21.018	133.883
214.921	74.759	97.968
326.073	62.833	112.086
136.839	22.089	94.021
53.923	66.899	151.061
238.092	82.099	119.551
230.05	61.059	172.952
158.087	87.315	169.376
129.917	9.282	140.684
273.26	52.118	146.944
320.107	30.313	103.467
298.804	55.742	101.618
93.123	16.59	93.494
359.363	34.159	126.786
231.028	35.797	173.01
88.882	83.87	160.18
42.87	71.53	116.338
232.654	51.029	115.846
274.029	80.584	165.014
30.136	30.237	166.489
341.85	85.689	157.747
129.763	84.455	157.181
215.844	57.998	165.272
167.821	85.196	92.387
129.324	75.935	107.046
42.727	84.199	150.204
274.04	20.629	168.283
27.335	36.638	99.663
98.902	78.08	171.304
63.382	83.932	174.702
70.809	67.699	172.963
79.291	85.249	179.393
209.109	89.43	119.683
190.487	88.197	104.261
266.613	10.241	169.881
31.169	89.358	151.808
351.87	46.474	139.487
70.908	82.043	176.311
326.414	80.507	140.673
38.387	46.412	114.885
274.051	72.064	105.31
224.644	84.663	167.824
54.065	14.717	170.628
318.712	72.148	117.022
230.445	18.821	141.08
125.369	80.025	136.603
116.371	37.179	177.707
160.12	63.87	173.403
126.808	59.92	105.307
150.484	15.191	124.836
223.688	82.667	127.909
39.651	20.713	95.993
127.489	52.007	98.809
3.406	55.928	100.248
321.47	14.383	163.756
247.694	74.49	172.809
311.955	54.47	102.431
59.559	50.709	173.183
320.514	86.861	108.491
226.259	47.108	147.131
293.63	37.179	106.878
139.904	53.564	146.375
232.17	15.554	98.729
51.692	71.951	94.988
245.914	77.47	95.955
89.442	50.707	102.247
219.404	27.544	99.981
30.84	87.154	90.634
78.61	77.461	91.354
89.497	78.074	105.911
228.16	12.008	112.297
277.139	53.22	178.476
153.824	54.291	176.306
42.474	65.245	172.257
24.72	84.343	145.82
205.231	77.126	178.673
347.915	69.319	169.241
25.764	66.557	100.009
16.502	11.572	151.542
266.251	63.915	162.622
298.782	36.956	166.426
125.259	89.098	107.634
350.771	73.934	178.594
323.788	53.957	109.337
125.336	85.808	130.458
336.906	89.797	99.979
236.719	48.677	172.035
141.508	45.678	172.502
2.78	27.725	127.107
5.307	14.765	127.514
47.462	5.466	116.104
102.615	76.519	163.174
74.292	82.117	128.247
215.273	19.618	131.464
354.254	43.488	130.931
38.069	44.523	169.703
150.858	75.135	127.599
288.576	89.867	136.594
265.592	73.148	97.897
73.567	50.376	135.735
307.165	82.512	139.025
254.319	19.918	131.582
207.044	88.531	147.859
201.254	82.553	117.741
339.587	5.355	173.114
282.588	82.368	106.321
228.94	47.949	152.05
137.388	22.195	137.127
215.492	76.288	170.076
95.375	35.994	123.699
181.28	68.286	173.85
75.226	24.917	168.06
291.037	52.428	131.774
140.179	35.926	167.709
172.743	59.969	177.259
56.867	32.384	96.99
254.319	15.351	138.229
321.821	60.476	175.224
281.951	81.778	173.801
306.759	42.682	165.632
256.253	14.779	176.792
210.296	45.017	153.574
316.361	88.356	137.188
54.373	50.948	170.788
183.005	57.302	92.804
251.474	89.47	176.792
298.09	14.799	154.234
65.184	13.882	150.177
148.77	20.594	171.392
129.346	47.265	151.292
313.614	83.893	162.232
315.328	60.289	90.033
39.091	42.317	178.44
244.541	21.916	159.955
45.606	32.201	172.205
76.445	12.1	117.895
230.182	89.963	121.933
67.755	77.378	127.508
259.208	10.012	174.364
52.461	64.07	143.824
186.718	85.08	95.351
339.466	43.699	145.708
168.777	72.898	93.378
200.979	5.975	147.87
349.079	1.614	92.826
348.64	5.787	91.612
290.191	89.108	106.288
241.355	48.224	91.75
349.299	84.684	163.701
71.468	85.382	165.009
267.778	15.258	170.653
223.172	44.325	163.267
120.743	58.59	100.267
120.491	74.55	128.181
200.682	83.78	99.921
41.321	82.489	150.888
321.722	57.897	120.999
274.787	85.793	162.485
161.79	3.61	111.465
273.612	86.714	162.001
133.84	59.162	117.612
62.13	18.498	110.295
18.502	54.435	90.945
270.085	86.905	119.356
241.003	67.9	93.052
93.211	11.745	159.123
140.443	24.717	178.561
320.173	89.439	139.16
249.112	84.807	105.337
349.793	15.258	92.453
199.54	79.129	91.296
226.314	47.377	174.38
318.558	36.638	171.82
180.247	46.15	109.633
76.511	89.792	173.576
243.475	73.563	102.176
8.108	87.849	158.689
261.636	72.812	177.24
3.142	77.446	114.591
184.268	85.637	166.937
319.459	5.066	168.049
355.616	72.636	105.532
330.743	28.217	141.61
102.725	60.699	175.734
263.087	80.255	91.686
159.658	67.522	100.336
170.03	29.927	141.376
320.184	54.058	108.71
210.065	73.555	151.619
318.339	59.184	106.801
336.763	70.011	167.769
325.667	34.82	178.173
0.802	64.631	145.793
341.751	80.793	176.495
199.276	84.835	170.447
196.617	14.922	117.582
255.022	80.341	159.658
65.854	81.481	99.468
233.774	88.991	121.221
354.99	86.042	122.004
35.168	85.752	146.628
138.904	62.516	96.9
13.81	34.081	112.479
119.854	82.893	117.39
282.05	50.779	149.82
342.927	72.903	175.342
116.272	47.372	95.147
109.922	59.906	119.617
33.597	88.774	144.87
25.797	34.395	162.748
302.21	67.188	101.709
71.347	79.214	96.831
36.399	30.101	107.101
354.199	86.732	161.394
305.462	64.429	126.959
246.266	21.347	164.113
37.234	49.671	94.095
159.691	77.726	172.584
197.892	78.308	106.258
269.47	74.517	100.855
34.388	40.705	100.003
81.169	67.65	94.546
232.61	72.335	119.766
129.906	28.343	102.041
315.372	59.813	177.306
75.259	23.91	110.279
229.896	50.596	163.877
181.038	72.427	112.352
62.778	77.6	94.167
266.965	80.028	172.944
247.53	69.106	110.375
160.845	70.489	170.876
122.424	62.628	123.139
230.577	88.96	125.102
262.812	86.874	130.848
284.544	85.112	166.118
87.696	89.391	167.838
259.527	74.858	176.427
71.259	18.843	97.996
72.04	9.695	148.323
46.078	50.505	170.384
175.853	22.163	108.285
268.723	70.735	103.67
231.379	61.456	90.802
179.061	9.911	144.107
227.852	37.743	176.545
173.578	27.01	144.376
142.673	84.931	99.012
24.522	44.704	111.57
40.585	42.679	95.458
200.243	30.32	138.19
334.039	40.425	102.107
356.88	68.099	121.488
42.683	84.325	144.81
213.295	88.795	132.035
69.315	89.26	128.129
216.877	85.059	131.384
132.038	78.587	141.67
62.239	78.886	176.858
313.351	14.341	133.947
145.101	11.949	140.146
59.229	55.291	163.932
51.516	78.148	154.604
19.633	88.556	138.893
226.611	49.886	90.357
194.101	23.501	116.959
68.018	47.664	136.814
204.813	87.063	104.582
116.25	21.911	91.03
45.792	56.898	97.405
6.757	79.045	144.78
111.251	26.427	103.711
63.701	73.548	106.601
304.847	59.288	100.012
85.421	72.552	170.59
242.476	81.371	152.998
264.031	59.385	93.7
64.437	75.656	153.297
344.783	51.888	137.77
288.905	42.301	132.186
231.939	10.824	111.6
254.363	16.983	164.921
48.715	46.732	172.765
3.724	69.581	102.201
330.105	67.506	122.065
285.269	68.101	168.549
187.685	81.32	98.265
123.292	88.356	142.678
45.968	86.191	132.606
154.253	50.838	97.314
223.37	84.599	126.498
240.509	72.912	91.708
120.238	64.604	135.067
338.115	87.5	158.944
222.81	46.868	167.316
168.777	80.878	174.303
309.384	87.591	114.585
247.716	25.48	174.57
20.172	85.323	166.508
136.938	77.091	113.017
230.182	55.964	164.399
50.253	48.217	109.12
172.655	11.458	168.958
193.047	19.181	139.657
123.314	63.753	118.991
316.57	22.033	117.469
44.716	55.075	162.405
198.155	46.148	118.708
60.537	26.517	109.026
136.268	88.729	150.212
92.662	16.651	116.159
307.462	39.431	175.399
100.594	12.591	167.736
313.362	89.36	119.301
346.267	22.558	136.737
26.862	87.665	118.988
96.847	89.878	174.663
135.037	56.681	118.653
183.543	13.594	155.36
59.778	24.372	90.978
140.311	46.433	152.893
312.23	73.234	176.542
124.852	43.031	100.597
182.587	87.01	163.764
316.767	66.591	172.084
221.348	50.964	176.49
157.362	79.337	98.844
322.667	22.576	119.076
249.441	11.563	91.513
32.971	33.15	91.571
50.747	35.648	174.045
125.193	78.16	133.084
341.85	76.652	162.616
230.577	50.055	158.941
29.279	8.273	108.491
300.628	77.108	91.148
289.685	38.457	99.935
92.651	28.35	171.299
333.335	58.884	102.819
145.859	88.981	171.98
79.763	88.248	174.386
63.547	18.321	93.917
184.598	79.936	96.194
137.553	67.459	108.046
231.5	41.479	179.003
72.259	83.096	170.09
152.209	31.848	156.478
336.829	86.918	155.296
88.783	17.63	92.266
339.796	79.968	149.136
174.622	89.402	173.617
168.239	80.186	124.262
213.8	82.064	128.536
257.923	58.87	156.178
339.246	87.555	176.589
239.257	78.918	162.611
227.27	14.481	120.161
134.477	83.916	126.558
48.737	67.272	148.735
131.422	52.457	159.76
102.396	66.018	95.046
222.392	57.256	97.001
169.381	85.707	165.739
17.634	83.395	127.764
48.88	40.812	156.999
217.206	39.967	177.418
223.304	34.565	179.643
131.609	41.455	92.991
251.562	75.03	117.14
42.639	89.437	153.44
254.967	64.037	115.052
317.185	55.203	175.083
126.775	64.526	134.458
40.354	87.339	133.202
347.266	82.967	106.496
239.63	76.928	93.845
186.4	81.021	102.742
46.452	87.586	146.927
191.377	79.068	104.209
212.845	15.43	128.379
47.429	65.963	95.004
310.121	68.344	109.306
259.824	87.437	174.877
328.183	70.502	172.257
53.055	40.576	176.218
208.944	19.56	131.455
194.596	31.341	123.652
133.169	42.772	170.409
205.846	38.118	164.231
40.607	36.297	163.174
145.595	88.531	116.632
323.458	55.537	161.084
62.998	22.952	108.949
79.708	81.541	116.854
45.88	36.889	91.544
217.8	76.74	117.329
210.757	57.994	157.7
261.263	79.774	131.576
183.301	63.206	178.921
155.428	14.915	176.317
274.315	12.241	108.054
250.99	88.249	131.024
206.341	25.48	164.654
29.95	24.116	100.841
75.984	26.979	179.245
208.516	63.121	155.417
113.976	79.26	126.149
49.132	68.096	171.032
181.544	77.747	109.04
324.942	84.382	106.354
224.93	56.381	170.337
6.592	37.851	140.094
63.426	26.293	93.15
164.284	47.775	166.937
16.656	72.324	92.087
195.101	78.61	142.73
32.532	6.157	156.511
215.954	62.595	150.443
20.71	37.591	105.593
35.806	82.916	142.173
75.445	20.846	171.29
245.838	78.685	102.05
121.897	79.385	145.159
46.957	42.947	92.318
12.239	35.159	176.267
41.848	75.701	141.228
158.944	5.466	176.232
38.387	72.3	152.857
42.343	87.595	142.912
252.693	41.482	164.028
239.465	68.647	146.128
136.784	66.669	122.076
79.521	25.787	174.891
43.639	27.075	144.488
340.916	14.99	108.968
150.715	78.414	96.993
200.276	22.947	105.752
244.838	44.455	143.489
228.841	5.907	103.225
224.315	52.633	136.111
103.385	26.809	161.328
176.336	15.864	171.903
158.505	88.122	167.233
187.191	82.184	124.995
298.508	20.294	141.305
158.076	22.952	152.734
258.703	35.735	174.372
198.903	38.667	178.684
257.286	37.551	96.9
80.082	51.121	163.773
230.907	61.147	138.682
249.991	59.827	159.092
120.842	27.24	165.053
180.126	29.297	126.259
275.864	16.237	94.84
15.81	85.53	150.852
185.235	6.91	147.186
223.018	85.159	161.921
5.109	36.653	126.207
15.403	36.95	115.096
302.54	26.89	172.221
185.169	14.799	164.838
226.919	33.771	161.356
120.864	76.315	139.066
348.387	39.598	128.975
350.87	81.753	149.982
326.238	86.015	146.356
210.779	10.012	126.717
315.383	65.783	178.237
216.042	84.584	114.736
262.977	26.107	143.5
154.846	35.929	164.27
231.709	74.249	99.69
275.952	78.283	175.619
149.836	32.322	168.25
257.143	89.344	92.362
313.713	33.573	175.603
172.809	7.36	171.977
351.661	41.96	116.629
325.711	79.075	109.109
273.48	81.444	179.904
104.252	37.243	161.188
212.372	27.525	165.489
201.77	46.544	101.682
314.636	47.768	155.725
35.168	83.259	151.382
72.897	34.05	130.892
122.238	51.368	98.858
17.952	8.583	168.502
126.259	89.773	138.44
67.392	15.218	127.822
69.304	15.482	153.703
148.715	75.822	165.932
237.872	82.884	144.266
37.465	32.072	106.744
334.093	74.151	138.984
307.209	81.159	121.232
155	81.265	140.182
342.037	80.777	175.18
123.391	85.812	150.311
38.783	74.842	125.012
91.629	28.125	176.633
145.518	56.977	146.985
67.074	33.223	102.055
357.121	81.384	97.314
93.991	15.044	102.157
270.953	68.767	96.015
262.318	47.533	159.128
256.286	46.184	169.217
250.144	78.23	95.007
25.753	44.26	117.101
132.62	57.398	165.797
309.89	57.642	93.919
191.047	31.97	149.158
101.758	88.295	174.726
213.438	89.056	116.774
356.814	80.498	170.626
352.375	39.359	169.546
243.783	79.047	148.861
3.692	57.007	145.513
264.262	11.563	141.662
277.259	83.025	155.398
133.862	76.785	119.214
335.302	61.353	119.609
285.763	84.866	179.003
73.545	28.369	171.823
39.629	87.275	156.203
344.256	40.222	154.168
35.762	83.34	148.336
244.992	71.801	123.339
345.168	87.763	142.884
108.878	64.383	150.671
130.434	88.358	117.31
259.087	73.161	127.926
169.337	65.957	102.28
38.289	84.41	144.42
245.805	67.964	170.719
65.656	45.658	166.72
359.747	18.176	96.243
322.568	76.761	127.204
127.687	12.025	115.484
48.781	77.797	90.92
345.377	88.311	165.871
42.398	83.997	117.406
226.578	77.165	106.063
29.225	48.029	166.198
146.947	86.742	156.346
31.938	81.228	175.355
295.959	68.575	132.667
47.298	40.525	90.439
276.271	88.221	98.138
149.902	80.658	161.114
148.21	85.859	159.076
246.53	63.893	115.063
217.591	80.963	100.242
137.454	88.459	176.124
192.322	86.548	138.05
293.465	82.327	98.883
35.784	83.085	130.615
226.765	88.814	124.957
77.862	9.538	98.572
223.732	78.2	145.197
314.988	28.058	152.27
211.625	88.575	134.952
332.259	27.442	98.759
8.668	72.211	158.104
167.514	13.505	106.12
216.086	34.081	173.628
209.724	38.625	91.329
219.349	12.599	116.069
328.754	77.93	170.774
89.97	81.207	130.184
134.334	87.807	120.051
91.42	31.854	126.478
13.371	70.502	150.729
343.97	33.281	133.614
297.497	52.397	101.533
183.214	10.042	155.198
252.935	41.761	93.161
323.568	67.279	169.601
257.044	62.107	96.814
172.161	44.888	126.893
18.018	56.137	125.242
214.866	88.494	121.617
196.442	79.474	179.371
160.24	88.08	174.894
36.41	54.977	93.153
105.23	76.137	155.546
209.197	27.942	101.855
315.757	24.658	173.949
85.257	25.963	172.765
140.003	6.025	139.223
264.361	84.721	95.348
63.668	79.934	175.614
299.551	21.003	110.899
300.101	66.351	179.541
13.645	27.202	140.822
45.847	88.632	145.496
128.709	78.815	124.743
177.424	11.343	167.338
210.746	73.066	92.749
304.539	68.776	171.886
263.284	85.698	103.975
145.452	20.354	172.815
328.952	82.572	132.42
215.097	33.629	179.105
345.124	87.618	152.899
276.589	66.726	124.067
305.429	62.165	94.941
147.408	13.46	141.258
68.337	87.275	163.157
30.136	81.986	133.581
260.175	71.927	173.79
148.891	80.975	131.01
204.341	30.251	98.57
200.847	54.427	114.261
321.03	59.235	162.147
117.491	29.747	108.625
105.703	18.097	172.795
253.858	54.538	131.211
127.16	36.758	176.146
276.15	80.502	97.963
22.863	7.292	168.78
159.263	82.593	172.158
121.326	8.249	111.759
43.474	84.858	150.32
223.71	53.682	117.447
44.232	53.096	92.472
230.896	3.582	94.867
158.955	89.374	173.287
347.728	29.361	158.334
256.033	6.567	178.245
232.269	20.147	125.847
116.689	84.847	154.409
236.719	45.922	171.746
47.056	55.146	172.274
240.048	56.467	158.447
178.292	77.713	172.801
347.321	27.729	114.113
168.283	84.62	93.672
255.176	88.706	90.22
303.276	81.546	99.929
57.724	76.659	161.746
287.993	48.87	94.752
176.303	48.379	91.906
229.918	67.575	168.066
63.887	10.627	128.668
120.524	81.545	119.104
269.876	19.519	178.272
183.389	13.757	148.836
246.936	41.23	121.815
97.155	82.986	117.291
356.682	41.868	126.72
99.166	30.658	123.765
245.64	77.994	177.679
318.35	79.664	162.064
192.794	68.367	135.49
117.711	35.262	102.835
72.545	59.127	96.339
215.976	82.016	173.628
225.194	48.624	152.399
241.663	28.963	90.882
301.914	83.719	117.508
273.612	89.302	176.718
107.779	26.665	151.913
312.768	34.159	160.771
48.473	54.811	170.183
124.556	25.008	92.769
312.164	75.11	160.996
326.249	75.262	93.087
9.547	49.536	116.195
353.353	84.021	93.887
346.453	85.028	152.264
243.388	18.972	95.026
238.553	57.319	158.505
317.943	87.086	149.6
164.514	87.828	166.594
120.579	71.375	128.736
242.256	66.45	174.155
253.99	85.388	102.116
50.649	21.827	101.943
200.529	26.533	129.165
141.882	85.642	145.266
132.906	37.26	106.502
223.062	56.654	171.071
166.217	6.254	163.616
178.896	89.682	97.726
131.499	26.89	175.954
40.178	42.831	177.523
308.78	87.677	139.415
192.783	8.815	148.666
241.707	39.345	104.145
304.177	74.441	166.214
30.73	68.658	163.407
176.358	48.404	128.89
170.205	70.633	177.641
21.655	81.713	143.604
224.37	7.011	124.825
117.546	70.022	152.723
223.952	60.677	163.289
225.677	89.115	152.912
145.903	82.733	167.827
218.591	78.496	119.06
28.686	43.506	111.734
275.315	22.228	138.591
231.874	18.338	125.33
4.329	55.193	128.662
1.044	45.795	129.151
63.129	89.846	106.628
215.965	56.419	106.09
142.519	67.618	160.298
222.996	89.05	124.042
248.057	71.116	113.495
290.41	84.304	113.006
49.748	76.231	156.107
117.59	58.177	169.077
44.628	33.411	95.878
341.751	89.507	175.616
9.053	76.38	155.687
120.579	48.17	177.693
208.186	75.964	123.432
78.807	9.162	116.277
342.74	78.628	173.532
146.2	4.005	121.853
335.972	72.713	99.091
208.428	19.09	153.838
132.422	34.719	111.092
243.871	86.108	98.251
138.476	80.729	114.517
204	84.011	113.418
118.107	86.888	160.729
202.133	51.457	102.558
240.322	25.658	93.672
67.348	83.124	99.839
119.645	59.412	125.913
152.923	25.686	165.613
358.934	8.548	174.004
293.805	55.552	120.875
49.989	52.293	162.627
130.522	22.417	142.272
42.705	6.895	107.502
339.136	87.117	109.971
164.525	53.438	179.854
35.025	86.572	140.25
292.531	88.933	161.963
120.315	70.63	130.609
99.177	39.552	110.897
302.353	52.973	111.968
322.766	59.334	177.863
110.24	30.751	105.972
181.368	53.658	172.265
250.441	58.534	174.523
308.692	37.611	112.009
205.121	24.41	90.901
52.615	86.361	94.812
177.061	73.072	176.847
183.323	86.665	178.022
79.357	84.102	100.454
354.639	54.246	172.727
172.425	56.698	94.793
78.906	82.645	170.606
304.418	60.422	93.197
231.808	81.626	103.082
298.618	81.226	133.073
282.401	82.316	163.742
315.68	79.46	121.708
120.535	34.386	170.862
78.511	13.202	132.582
172.238	61.099	178.704
289.18	88.694	129.972
70.007	76.218	95.974
143.87	67.429	92.505
217.503	17.049	123.394
328.15	84.994	157.107
304.858	65.773	94.079
32.685	81.145	135.825
124.006	19.923	92.379
180.412	88.841	104.673
217.239	35.407	108.908
45.452	59.633	167.014
4.537	81.495	113.635
238.641	84.905	177.446
336.346	72.262	160.117
158.834	81.35	171.359
221.777	78.348	108.243
134.949	84.8	126.94
219.876	60.775	110.177
219.074	47.649	171.798
117.645	17.186	161.424
247.639	73.084	106.403
133.29	76.914	154.552
217.184	78.781	102.874
302.144	89.946	120.348
240.861	51.594	158.829
57.746	55.188	156.983
334.039	83.918	151.133
238.455	68.682	144.67
136.487	29.293	98.916
246.706	74.545	103.275
194.255	80.599	105.78
209.45	80.135	116.656
258.34	84.865	99.35
14.865	41.036	130.343
331.479	19.042	154.733
229.336	69.514	103.25
223.908	17.647	170.263
338.873	79.908	160.15
126.215	43.63	90.868
82.466	22.563	144.236
211.153	30.133	106.941
314.9	63.737	95.625
341.773	82.052	101.698
324.612	88.582	101.237
126.632	57.541	122.941
94.98	56.446	109.023
3.637	36.866	173.262
210.098	85.652	158.878
151.012	19.794	167.456
305.759	52.754	174.567
336.06	86.502	97.746
46.364	86.886	149.16
244.332	12.167	93.604
125.995	23.422	101.673
52.626	75.039	117.115
56.977	30.528	91.67
151.803	84.281	130.206
214.097	84.252	109.301
185.664	83.747	114.058
138.454	31.815	179.72
334.313	8.939	161.751
130.445	41.529	96.427
175.765	84.994	104.604
180.324	27.864	119.194
36.926	47.377	126.572
110.46	79.303	101.923
253.99	50.797	147.526
200.111	41.318	166.014
301.43	73.291	109.249
76.665	62.583	158.222
355.001	81.225	171.787
308.022	87.348	127.816
251.979	82.016	102.129
64.129	6.141	162.02
36.915	89.411	137.776
35.421	30.434	167.14
300.32	65.873	93.543
80.323	33.617	115.066
83.674	4.387	167.332
338.851	25.843	174.564
12.085	16.675	160.4
201.408	55.218	132.296
182.818	50.736	91.513
75.962	79.835	168.467
328.512	79.89	91.2
284.071	83.918	95.694
224.238	87.751	128.871
50.912	82.523	96.941
53.725	61.881	171.625
274.029	68.833	97.24
302.573	68.992	155.527
230.951	54.671	177.608
282.214	73.355	176.797
215.328	84.302	133.746
141.574	10.926	176.578
4.669	89.718	111.081
53.901	58.976	177.858
212.394	39.058	120.757
339.103	14.284	160.416
124.962	75.267	120.455
234.203	29.758	178.292
104.34	18.075	178.602
238.949	11.334	98.69
138.762	77.258	126.429
23.105	72.75	176.506
310.417	84.505	173.048
52.187	51.963	168.774
28.994	14.572	139.857
229.434	67.476	172.87
135.356	49.836	91.406
231.972	36.4	100.223
82.444	89.64	176.015
5.285	36.974	136.935
123.029	78.033	134.501
228.764	54.302	157.03
48.253	75.296	170.238
335.829	6.733	104.541
247.431	87.941	99.58
357.484	38.639	123.888
159.164	32.168	174.243
264.24	18.685	138.446
134.905	86.586	137.869
120.293	14.453	164.794
224.963	49.756	169.618
65.107	79.836	178.846
292.762	25.325	110.378
340.916	8.418	97.828
200.814	57.853	168.409
223.436	71.332	116.159
276.446	87.913	151.8
269.624	81.354	95.285
277.183	82.579	172.134
236.323	57.634	159.01
182.763	47.853	151.036
121.205	53.662	90.052
117.623	32.87	98.13
277.842	49.595	162.325
117.909	72.095	124.666
17.952	44.597	172.202
64.36	81.193	113.671
223.688	65.633	177.44
172.524	63.392	94.537
43.848	89.621	135.93
84.191	89.549	93.186
39.332	66.922	173.205
358.374	17.215	167.255
305.869	41.392	162.987
22.336	87.871	158.024
34.136	66.523	159.809
29.334	55.486	129.873
165.163	76.608	172.331
356.539	72.907	163.369
255.528	2.326	175.413
310.154	66.763	138.509
33.465	38.6	98.756
102.55	15.554	144.107
205.077	25.239	126.27
48.946	54.302	171.54
191.168	38.217	119.972
68.414	78.23	162.71
173.831	85.01	92.939
65.953	23.685	94.131
74.577	11.422	118
311.944	40.554	103.025
211.021	42.283	174.411
311.439	49.565	171.238
157.966	81.133	104.14
71.018	85.887	174.652
119.579	33.818	95.653
149.88	29.082	165.374
136.004	88.867	119.59
227.743	40.865	171.153
308.429	85.293	127.97
102.736	35.195	110.317
17.337	78.489	103.005
271.898	72.934	165.426
192.179	78.35	129.676
134.147	89.993	141.761
235.192	54.579	162.789
130.379	76.986	163.352
116.964	31.378	166.662
103.33	77.129	162.586
144.387	84.798	95.677
132.697	89.505	135.512
119.491	76.207	130.442
214.24	66.2	172.633
48.275	28.825	90.121
357.649	12.908	167.14
93.54	17.584	94.079
306.616	50.267	106.67
245.058	83.9	174.866
102.758	15.574	159.526
75.709	77.74	150.723
300.727	54.302	178.978
315.878	60.047	172.081
344.586	86.669	99.984
283.895	83.17	163.97
335.983	79.314	101.918
343.081	87.542	175.053
31.62	38.648	117.423
212.889	86.297	140.898
252.759	89.016	90.851
218.733	31.481	91.475
252.144	34.003	98.421
213.811	88.209	104.956
261.472	34.321	158.908
52.593	15.298	99.594
217.459	57.69	92.03
290.663	86.497	103.854
294.618	78.808	116.656
254.978	66.41	105.115
69.436	87.04	174.287
354.518	40.657	164.138
5.614	49.462	123.465
37.223	87.696	139.748
35.564	46.945	169.008
89.563	75.15	156.826
342.498	89.509	93.639
115.415	30.969	176.589
114.206	79.182	109.07
257.714	82.845	176.421
30.949	66.871	105.837
149.594	38.101	160.614
214.998	74.454	131.59
208.318	23.737	105.37
346.497	44.821	115.294
125.05	89.939	133.051
151.144	88.043	173.048
116.843	80.293	102.36
261.461	20.654	157.274
194.442	28.992	145.562
187.378	78.796	99.078
34.037	55.745	90.709
269.25	72.883	103.428
211.372	12.208	152.388
78.291	79.904	165.097
348.025	42.34	126.16
71.974	86.52	106.557
229.775	17.508	110.432
61.163	23.975	113.399
254.913	47.576	117.733
119.546	34.377	99.015
329.029	30.576	159.375
32.07	88.279	161.732
223.227	89.154	170.562
271.7	84.922	117.478
187.696	36.054	164.525
210.933	80.534	105.255
37.838	49.792	166.201
246.222	68.851	175.438
237.74	84.475	131.167
140.739	82.593	158.639
275.941	83.997	151.825
164.031	11.164	179.393
287.071	26.34	163.218
117.513	77.842	129.145
64.371	25.435	164.154
225.314	82.241	104.607
288.861	72.42	112.454
193.464	41.866	117.939
128.17	79.041	117.848
338.411	59.214	171.749
347.212	41.54	157.211
3.34	88.036	92.087
225.304	45.514	179.572
177.676	13.125	161.891
342.048	56.532	165.363
54.45	11.762	145.642
128.544	40.565	179.456
325.864	60.581	96.867
143.156	33.446	101.124
231.643	59.347	91.371
144.727	52.589	163.317
22.6	43.716	142.277
277.369	73.537	94.928
321.162	43.701	107.617
249.068	89.465	174.064
350.178	41.023	138.888
138.663	15.084	124.795
32.125	77.436	141.942
332.489	10.032	177.056
162.053	78.947	178.187
346.629	86.516	178.684
302.738	45.641	160.718
76.203	12.845	92.527
234.609	61.309	151.921
131.906	86.117	130.695
46.913	65.218	116.687
335.5	89.362	106.06
217.58	35.567	173.856
15.667	82.678	154.827
222.557	61.77	166.157
150.913	41.887	154.396
314.625	74.889	118.129
165.8	62.854	105.502
215.284	71.414	100.566
278.973	89.369	175.482
315.856	87.602	131.414
342.795	85.489	90.632
327.282	59.229	145.062
153.396	85.084	103.404
199.529	89.514	104.92
51.659	77.106	92.131
86.015	18.52	136.938
26.533	24.755	107.51
240.63	17.665	98.932
49.956	69.555	100.624
244.058	48.726	172.381
105.406	44.977	101.737
279.918	10.843	121.82
37.267	24.558	101.047
121.974	46.773	114.031
42.244	43.343	120.068
163.185	85.458	90.162
244.223	62.153	142.384
275.754	71.988	177.619
334.247	89.675	157.189
105.142	19.602	97.051
307.868	53.516	113.333
118.238	80.711	107.694
95.09	18.853	94.518
144.947	32.069	164.61
296.475	7.278	142.371
322.744	73.203	158.579
210.922	43.615	104.088
217.173	18.988	152.654
312.604	29.754	110.183
122.952	41.458	90.678
209.516	73.923	119.439
220.019	52.872	143.711
112.591	24.283	139.506
294.355	62.257	104.118
303.023	47.989	91.469
181.302	69.631	102.484
125.094	82.521	139.539
326.029	82.756	90.788
261.252	65.495	120.738
251.88	77.531	95.732
70.82	49.48	133.334
159.098	88.003	95.334
125.632	85.651	95.947
