300.013	78.369	83.413
72.226	85.698	28.126
277.479	2.411	3.521
264.526	74.84	41.953
119.315	18.945	73.693
357.067	64.511	59.501
135.081	70.83	36.055
103.264	75.303	59.899
193.091	89.832	0.058
61.481	3.954	50.157
296.167	81.672	75.083
320.942	31.192	58.202
180.324	71.035	76.728
357.616	13.669	87.295
132.378	8.114	54.887
204.099	49.423	42.43
122.919	10.358	16.667
110.91	51.419	32.1
84.905	80.209	68.68
115.305	46.257	11.253
73.797	15.357	34.822
288.839	72.555	87.171
136.399	55.509	25.574
106.955	8.757	1.541
291.3	79.945	82.785
22.665	79.984	86.926
276.402	87.833	39.173
249.595	9.559	54.472
66.283	10.551	34.531
253.44	49.579	64.706
112.668	78.861	82.859
185.213	83.427	54.78
93.892	3.954	20.479
168.975	78.776	83.886
108.823	17.304	9.149
6.185	2.452	4.147
26.928	7.153	30.963
22.556	89.776	0.736
112.13	45.9	7.71
53.813	59.495	17.535
169.151	74.26	89.904
118.238	46.828	24.379
203.341	79.365	70.713
142.014	7.333	37.852
268.47	79.383	0.45
197.288	81.301	5.447
332.38	84.13	87.094
334.137	67.315	59.119
344.871	71.812	82.579
103.044	18.002	27.662
165.888	48.731	35.915
22.072	4.76	2.81
300.705	87.112	73.679
60.295	79.342	9.844
292.256	50.98	86.666
156.944	86.099	2.472
46.463	61.657	71.334
111.262	88.797	22.372
210.9	87.436	37.973
299.123	84.06	24.481
217.953	68.634	13.72
138.168	41.363	20.875
237.773	64.125	51.464
353.595	47.694	75.643
162.493	19.649	71.034
104.945	4.885	31.263
149.089	21.652	87.786
205.802	79.595	89.275
108.142	15.017	46.018
139.564	26.948	2.502
215.317	85.319	89.695
305.286	86.821	35.487
129.016	29.976	9.053
15.304	34.296	76.495
113.943	61.611	78.041
239.993	81.345	8.224
353.276	64.988	40.656
283.005	73.059	43.488
146.683	59.127	0.536
279.94	41.64	64.511
254.649	73.446	89.506
241.805	49.171	71.96
31.938	50.062	52.755
29.236	8.014	46.364
200.034	56.141	63.091
126.5	9.051	24.083
310.472	73.546	63.258
288.378	6.982	10.654
190.3	89.446	17.477
117.403	47.977	33.721
87.168	89.089	13.58
176.918	84.617	7.595
289.707	87.408	3.645
109.317	69.791	27.165
176.644	88.108	3.249
190.816	53.211	87.143
131.082	33.803	9.74
169.832	10.407	75.014
52.813	87.703	88.036
121.348	82.458	70.408
234.192	73.528	31.68
182.115	45.817	33.748
332.797	57.35	52.709
331.545	70.375	60.383
112.943	47.396	77.662
290.971	87.696	52.398
296.376	42.335	77.632
113.921	47.493	10.198
137.608	69.461	26.67
188.608	33.452	70.089
145.145	50.076	84.471
351.002	49.914	62.404
57.383	50.435	73.602
10.954	81.87	45.924
108.911	43.244	28.321
197.43	4.675	53.467
183.697	77.552	89.201
269.074	11.693	7.32
64.173	78.064	4.947
353.529	89.825	12.044
4.735	68.53	81.735
145.848	66.726	25.728
123.611	19.223	37.445
193.102	17.168	42.933
83.762	85.775	4.829
16.963	47.694	31.304
129.983	14.949	77.027
266.668	79.872	80.755
232.84	44.24	31.793
180.764	14.184	65.203
140.454	78.126	87.028
110.251	47.93	83.743
55.351	87.854	35.929
271.052	80.101	46.125
247.53	85.872	20.647
64.316	63.409	68.853
268.679	85.829	85.163
137.147	51.101	31.908
152.803	86.912	45.455
1.604	86.525	87.575
284.335	69.138	13.992
126.61	32.469	60.402
0.066	57.487	61.682
178.709	39.757	86.281
266.174	7.054	70.54
20.611	82.479	73.3
115.03	78.471	81.312
290.026	86.08	84.836
287.466	89.166	0.302
126.017	56.232	9.929
300.079	72.135	39.832
80.269	85.44	9.883
138.619	89.96	7.82
191.036	87.551	16.601
103	61.305	58.647
3.164	19.234	82.785
351.969	61.665	76.083
305.539	85.382	68.694
142.453	56.57	84.408
42.31	44.635	9.904
197.123	73.528	79.585
283.687	79.239	11.47
37.706	11.898	68.98
279.358	77.599	82.87
347.574	82.488	86.902
33.938	86.215	31.065
35.817	14.055	69.156
349.178	85.575	71.455
83.839	13.609	36.583
206.362	82.272	7.298
116.92	11.554	9.954
325.612	78.241	16.719
102.462	86.898	25.857
125.72	78.965	5.925
72.149	85.368	84.433
36.575	46.515	19.109
107.472	89.991	86.808
183.115	14.922	9.795
184.279	80.436	32.652
45.331	50.419	14.994
190.322	56.925	45.943
149.122	9.757	51.283
34.586	28.742	24.91
275.908	84.469	83.54
158.043	83.457	65.912
183.312	13.706	10.223
244.31	42.304	68.161
272.722	45.194	81.268
290.213	12.502	20.779
258.143	31.04	61.987
309.868	4.986	52.288
246.233	83.691	6.416
341.971	64.451	21.592
5.043	2.051	0.231
107.439	82.838	84.328
276.501	87.737	84.985
197.991	78.975	86.866
340.51	72.192	85.273
295.695	89.425	86.361
12.821	53.989	25.063
273.008	82.911	88.13
302.419	86.865	30.771
202.407	2.1	37.497
340.631	46.797	75.044
229.94	86.818	32.397
84.586	77.702	8.067
348.508	88.643	1.807
130.533	12.307	51.28
4.922	43.673	76.626
97.77	87	83.444
346.618	61.109	56.095
172.095	87.901	9.432
27.862	63.823	13.552
178.182	62.776	80.502
329.578	83.545	0.714
293.399	45.17	10.16
180.829	13.903	16.247
215.811	83.545	88.105
69.919	16.187	43.568
15.392	26.011	48.188
304.594	54.793	46.965
119.051	45.641	86.547
180.126	77.86	89.349
119.03	89.858	6.287
276.271	82.071	10.006
224.414	58.588	9.572
78.928	89.573	60.6
201.122	54.257	36.602
293.663	80.747	2.304
14.678	81.764	78.214
331.237	67.96	50.341
100.473	53.682	41.038
269.942	25.646	32.251
48.363	80.706	29.483
271.415	84.805	72.358
298.288	44.453	6.864
238.839	79.996	0.027
225.271	19.34	23.542
228.314	78.466	28.002
244.08	64.004	28.357
55.296	69.487	19.611
259.483	36.947	66.909
81.543	72.343	13.058
83.817	10.493	11.154
139.366	79.095	52.019
185.136	72.768	18.315
150.682	42.913	59.831
298.145	10.532	75.86
192.706	82.108	4.139
353.562	55.598	47.789
329.567	89.773	84.784
305.693	12.79	1.137
17.007	85.673	47.894
265.734	80.514	80.914
37.805	67.143	35.981
249.859	73.081	37.053
314.241	70.611	41.472
175.71	11.136	22.116
277.787	87.369	11.654
110.031	12.348	64.264
88.388	11.493	69.828
105.054	8.939	80.09
99.363	80.101	87.012
317.591	71.458	87.891
196.716	74.621	3.571
111.141	47.796	57.598
290.74	89.72	77.255
151.55	46.931	8.831
135.081	86.643	47.108
103.154	85.908	3.057
100.154	79.255	87.753
211.252	1.096	63.215
264.405	14.404	22.188
225.655	29.997	79.12
114.283	13.094	23.742
135.345	77.369	24.747
315.108	78.89	9.611
284.73	79.271	85.353
216.218	63.64	47.715
217.602	49.962	21.347
251.166	78.38	85.122
347.003	38.471	55.425
271.063	66.299	68.139
248.936	3.197	45.606
281.5	36.626	18.01
2.516	69.269	28.521
141.168	10.201	86.064
3.889	67.345	83.293
196.365	61.619	65.632
35.135	51.269	35.361
6.823	70.541	14.272
277.501	85.168	2.315
48.319	85.323	19.133
29.137	71.325	57.705
257.066	53.056	77.39
182.071	77.826	4.15
315.196	37.304	56.768
9.91	83.411	80.609
62.503	87.553	83.963
128.852	9.227	40.327
121.567	72.087	36.204
105.736	38.226	42.068
172.106	48.989	72.622
319.448	51.328	68.812
304.99	87.56	1.294
137.575	55.808	33.696
5.592	73.386	81.381
223.974	9.891	27.03
69.392	74.029	6.911
317.152	63.841	74.042
143.947	58.714	23.421
219.107	12.853	37.893
223.996	82.648	86.605
287.114	88.078	4.551
310.78	86.904	79.645
173.392	86.854	5.441
271.755	89.857	1.025
339.466	41.047	47.998
16.139	84.812	82.021
117.898	9.475	75.915
15.03	51.18	84.855
256.857	83.875	87.638
70.666	61.101	71.518
15.008	85.915	85.251
3.659	89.012	88.261
157.67	81.228	7.96
67.887	50.995	55.639
48.418	80.318	52.11
203.165	10.397	48.682
329.82	73.84	28.008
182.192	87.894	9.306
218.898	60.1	33.707
270.47	6.397	12.511
195.31	88.122	5.499
130.95	43.231	23.13
312.186	15.697	7.323
131.862	69.985	31.598
356.847	50.6	5.375
0.275	38.268	54.777
225.897	82.398	22.347
255.143	85.014	76.827
83.532	9.559	5.535
44.177	82.948	79.335
305.407	71.513	66.398
100.825	87.525	84.669
180.06	84.099	89.368
209.175	39.022	23.012
202.253	55.977	37.302
255.22	75.302	86.602
139.75	21.5	88.585
288.905	84.487	2.258
306.715	56.377	44.99
13.448	45.619	10.229
318.284	74.904	1.582
51.791	83.279	60.015
203.099	78.765	37.217
347.299	26.099	59.41
135.257	12.446	73.471
262.307	40.149	81.996
176.204	26.517	43.386
185.29	13.125	65.67
4.164	65.185	33.993
209.966	84.433	58.779
348.112	59.777	62.901
65.997	83.309	81.065
66.129	14.019	20.586
36.981	49.708	5.622
200.078	46.45	51.231
338.84	6.075	29.211
262.186	80.396	41.56
177.457	56.341	4.027
87.86	11.055	81.285
84.531	88.549	31.287
181.137	74.214	64.459
269.799	88.979	6.304
329.875	73.384	86.704
179.852	40.409	14.555
235.983	89.942	77.228
296.135	68.481	82.04
311.889	47.54	27.258
349.376	5.336	65.81
110.108	41.716	4.293
231.928	86.891	13.459
71.996	86.259	67.129
351.87	44.992	77.989
303.276	35.416	14.692
236.905	58.933	80.395
134.092	8.114	7.985
139.069	80.986	46.685
150.495	17.327	6.334
125.6	28.912	83.872
340.51	77.973	75.838
278.798	34.066	5.383
193.827	30.696	40.332
346.574	11.082	69.647
179.379	89.092	73.869
333.05	17.392	33.652
6.054	86.031	83.622
33.916	64.925	21.954
156.747	61.199	89.926
264.976	39.409	68.348
308.626	78.124	61.421
40.101	19.866	68.634
178.127	73.187	78.294
223.337	66.662	73.696
203.034	73.945	77.961
224.754	89.309	16.702
334.093	77.038	45.982
104.857	11.209	5.697
4.505	87.472	89.775
235.301	84.77	1.596
153.495	78.373	78.244
169.656	71.107	88.171
167.041	75.766	56.87
37.289	52.187	80.381
349.618	19.361	85.377
234.84	88.856	8.38
183.181	33.737	48.63
131.236	36.743	41.763
258.868	83.826	7.413
16.744	34.085	17.812
94.826	26.055	50.53
184.96	76.666	8.792
322.305	73.254	81.65
245.849	69.922	42.277
295.772	75.751	88.066
349.475	1.675	13.566
202.286	66.996	0.569
199.474	26.685	54.656
189.904	78.895	83.045
246.651	44.56	55.903
106.746	89.231	83.891
121.699	79.858	76.511
150.638	89.837	4.93
32.993	84.782	73.872
288.642	88.139	87.987
202.012	48.928	56.249
46.54	43.742	22.468
34.806	74.583	70.087
219.931	10.042	3.337
32.575	87.073	84.573
267.657	86.108	7.993
357.561	89.278	0.082
107.285	45.946	22.633
123.622	53.222	38.92
22.852	26.222	72.707
16.623	84.38	58.232
350.189	11.898	9.616
283.994	66.166	53.535
255.165	31.064	76.736
190.476	9.911	89.775
19.128	9.051	61.41
197.771	89.374	20.213
329.281	72.9	82.257
340.114	61.631	60.981
109.559	83.896	49.572
174.227	61.753	83.496
74.017	87.929	5.543
76.16	64.136	84.026
136.158	81.88	12.692
47.737	80.739	57.046
273.887	83.048	54.563
307.374	71.478	86.259
302.408	86.092	34.061
112.547	11.839	87.66
16.766	89.248	87.885
68.766	65.191	35.981
135.257	73.89	54.708
185.103	47.32	40.997
22.742	88.444	39.964
3.153	66.02	68.749
97.353	77.427	33.235
84.696	87.695	5.658
199.727	81.235	34.163
23.852	66.854	12.843
175.468	6.748	10.965
199.858	83.647	55.332
3.417	59.027	68.601
303.77	55.654	78.159
100.067	12.908	17.543
73.995	13.535	16.903
172.018	53.753	39.5
16.436	24.33	78.994
38.959	39.447	9.49
163.558	22.398	5.329
95.749	85.67	83.743
84.916	87.871	6.301
6.911	86.215	52.154
144.431	77.595	55.241
201.188	84.966	1.969
12.745	12.183	76.107
83.345	76.955	37.901
84.586	15.521	11.481
230.962	81.764	11.355
91.892	46.048	43.892
123.644	80.197	63.668
11.986	87.135	89.637
279.709	35.386	73.517
186.707	47.68	25.118
343.135	55.248	70.798
107.658	89.904	36.179
184.928	74.192	11.094
185.125	52.657	13.695
16.59	53.809	3.634
262.416	54.293	57.875
8.328	34.51	0.176
94.09	87.856	89.401
314.944	2.867	63.223
278.369	83.543	11.322
115.547	88.281	11.195
304.605	68.32	35.731
117.063	35.125	57.482
94.738	48.327	52.184
272.722	84.464	7.713
207.219	58.033	24.984
231.478	81.079	6.619
192.003	3.746	7.91
205.538	89.647	0.552
74.863	81.515	56.136
110.086	46.341	40.793
259.89	85.063	30.941
305.737	86.147	22.341
268.965	82.637	86.221
3.703	42.54	71.023
272.777	88.489	6.4
142.255	84.26	4.364
66.118	13.757	53.225
173.095	85.145	6.397
13.634	39.168	66.744
327.04	39.88	7.295
279.446	83.546	89.97
358.693	74.536	85.894
308.593	53.253	84.029
193.003	85.798	17.829
219.349	88.828	60.028
309.187	70.071	88.459
269.019	79.17	82.496
239.63	57.096	81.733
13.217	87.07	1.176
258.417	81.801	63.135
39.277	60.303	33.8
200.056	81.435	11.91
53.186	81.219	7.067
155.989	2.97	28.909
339.763	2.572	86.347
297.376	45.988	0.374
319.91	88.606	42.977
17.557	8.815	81.491
103.978	84.116	83.507
203.55	41.169	16.183
187.125	79.016	4.301
159.12	20.535	31.551
113.613	12.931	32.109
29.675	18.17	55.433
241.553	86.476	89.72
308.352	74.713	4.939
198.892	88.531	16.422
301.122	68.169	87.926
345.267	56.823	68.823
280.369	87.35	4.447
359.341	87.556	32.957
271.557	78.008	69.749
86.992	83.52	88.003
108.57	87.891	82.658
74.303	86.145	3.381
297.519	82.874	83.779
155.362	79.032	38.637
174.985	6.822	13.53
287.466	49.372	87.932
323.887	81.925	9.63
191.124	6.157	51.917
247.925	10.241	47.723
94.914	4.103	72.435
23.588	40.718	88.888
186.422	79.591	80.818
342.542	49.444	58.21
148.067	81.187	25.135
89.223	86.296	5.351
196.2	3.41	88.627
20.49	15.489	77.041
339.114	71.519	0.791
89.585	77.649	6.529
130.302	48.248	25.909
103.417	17.061	13.604
2.681	78.499	1.596
20.413	7.442	89.569
225.084	84.498	25.179
14.986	48.808	36.728
227.358	48.053	31.702
166.964	12.042	19.941
247.2	48.039	74.152
67.502	14.206	43.57
89.563	79.33	21.034
328.633	14.383	81.727
346.124	62.654	43.326
14.206	75.565	78.096
53	87.107	76.909
289.015	82.528	89.67
304.375	16.162	44.559
55.34	46.722	4.694
150.078	43.399	80.67
349.068	17.067	78.269
269.635	86.138	85.218
307.165	35.356	71.364
219.931	80.851	33.279
53.681	87.313	72.045
67.359	52.016	13.379
117.491	58.263	44.68
99.067	89.531	76.594
212.537	62.638	59.691
93.002	88.512	24.555
111.734	32.893	59.276
30.785	78.915	55.235
193.058	69.011	7.474
321.063	6.628	26.03
287.774	86.047	2.06
355.902	72.346	49.726
177.083	47.812	20.441
323.854	80.388	44.784
138.08	87.261	50.923
127.193	53.019	31.979
163.734	57.605	54.03
131.302	11.753	69.746
288.828	88.256	54.59
148.704	6.733	0.829
329.908	62.536	59.493
244.387	79.797	12.951
101.956	9.84	46.084
162.866	86.639	84.059
64.382	64.088	73.902
24.379	43.643	86.627
126.358	52.322	41.104
0.681	87.082	76.948
242.256	70.42	30.867
295.772	81.513	45.993
174.073	12.486	30.502
242.783	57.182	41.571
327.304	41.073	84.498
289.158	85.284	86.325
302.496	67.395	27.626
301.155	23.945	87.674
6.614	78.938	88.393
117.305	88.528	8.704
92.354	88.869	58.908
255.451	30.3	71.358
315.087	81.626	82.183
186.817	86.148	3.749
186.169	83.961	5.595
212.823	85.926	38.426
298.585	66.505	56.677
116.019	7.694	67.963
112.811	85.796	87.657
202.297	81.831	58.545
33.751	9.411	46.831
168.096	40.694	8.636
215.91	3.929	87.995
185.609	69.896	66.31
117.206	43.79	4.071
104.088	84.721	81.903
183.049	51.672	13.154
7.482	81.09	4.609
238.531	48.238	70.089
247.541	44.893	55.043
344.74	69.94	61.481
326.952	19.456	24.695
277.04	86.376	4.532
174.391	88.848	7.185
118.502	67.141	33.702
160.911	81.332	23.272
6.955	43.065	29.112
288.422	82.309	81.23
197.068	85.331	85.158
85.52	83.124	9.402
170.008	47.091	53.516
115.459	6.673	68.911
277.831	77.939	10.36
174.336	85.502	62.503
143.53	85.903	32.738
112.372	83.487	78.588
203.616	89.928	6.82
309.055	68.547	6.078
278.226	81.78	87.091
93.475	27.19	53.607
154.659	81.348	43.79
126.347	16.93	61.344
351.145	13.271	6.24
141.53	77.298	10.179
173.963	13.852	78.684
305.891	35.334	28.917
292.102	52.045	15.428
30.466	86.522	58.117
12.558	50.117	4.796
105.593	83.937	74.492
122.776	38.313	41.845
206.593	10.627	57.002
237.213	43.934	25.736
185.62	88.192	17.068
285.434	83.326	10.113
234.137	5.89	49.459
181.335	38.161	75.149
259.659	52.986	73.124
180.643	61.506	62.778
317.899	75.614	29.999
190.652	35.322	26.923
57.493	39.334	33.935
235.609	82.092	71.644
207.967	82.383	63.072
269.459	50.117	69.82
128.214	60.509	35.072
113.899	66.78	56.763
263.691	86.052	0.203
282.357	77.289	3.332
202.188	39.337	29.2
185.949	16.498	2.881
123.248	15.716	73.704
357.682	50.741	21.391
295.179	89.096	83.529
13.733	89.182	80.008
281.061	85.11	16.455
20.6	23.188	83.221
283.203	85.552	0.118
128.335	12.446	74.27
247.442	82.599	0.176
226.919	81.73	2.019
289.927	66.926	45.191
149.792	1.734	57.133
134.883	41.915	83.935
36.355	35.052	9.262
90.761	12.478	36.344
295.871	34.383	63.228
238.784	58.694	51.574
69.568	49.418	58.883
137.509	18.951	88.316
7.064	15.238	82.021
308.022	81.969	36.396
228.314	57.599	37.528
58.185	28.195	9.789
275.886	81.831	78.415
55.043	75.984	19.76
161.01	70.087	40.398
148.331	64.406	40.64
201.583	73.794	10.426
320.042	77.561	86.091
177.457	3.41	9.677
136.059	73.838	55.593
152.275	74.594	39.497
21.863	63.93	17.062
178.171	67.833	88.643
322.393	73.552	79.906
330.764	78.514	0.623
15.612	81.543	5.845
344.882	57.021	61.588
57.087	51.323	57.199
119.897	48.353	31.271
51.264	87.553	83.606
168.371	4.802	35.987
173.567	73.976	23.264
204.989	75.852	11.47
266.767	83.286	87.566
280.061	88.648	19.633
135.466	75.672	33.713
321.975	63.909	76.767
176.16	49.301	42.524
134.059	2.686	50.706
314.449	77.256	32.751
314.625	86.375	5.897
233.071	89.704	14.376
355.935	88.636	86.839
287.642	82.442	87.91
115.019	8.406	88.921
215.778	52.145	76.442
283.104	6.521	60.506
307.649	64.842	46.611
198.683	7.964	56.34
333.929	69.145	77.184
167.228	85.073	26.656
44.221	47.744	32.713
235.686	78.728	29.123
312.56	73.818	9.869
328.853	76.792	82.246
227.819	29.168	73.569
285.379	89.552	7.4
116.558	89.631	6.004
184.609	37.863	40.733
125.512	73.073	65.217
335.84	2.051	50.681
175.644	81.283	11.083
293.937	81.88	89.948
258.824	87.534	50.78
207.868	65.675	17.551
167.03	85.407	1.571
316.02	69.158	71.545
339.675	13.141	20.158
284.895	88.918	4.639
63.767	80.713	15.791
75.127	27.871	3.818
70.732	41.716	76.368
183.675	51.26	10.808
175.622	48.931	6.842
110.438	11.745	83.619
329.259	37.43	74.726
202.671	10.684	86.688
292.366	74.477	43.532
264.812	84.784	31.85
266.514	10.541	55.293
115.052	22.163	6.567
95.661	80.305	12.489
107.581	16.869	32.191
312.538	79.243	3.722
289.081	79.744	83.29
202.946	54.8	21.369
26.72	3.692	67.021
56.395	7.989	63.805
41.134	79.107	77.676
79.829	18.165	89.519
23.105	78.935	4.859
257.879	41.532	62.135
150.473	65.529	63.879
297.376	79.833	84.251
159.296	57.793	66.035
277.347	88.767	4.351
122.413	89.197	81.911
83.828	12.1	29.576
175.303	71.09	63.206
126.358	14.579	36.127
138.267	85.144	0.008
187.476	83.844	88.388
110.471	40.149	3.818
336.412	78.194	87.443
248.408	8.126	74.924
69.436	37.11	72.292
331.775	71.305	68.664
314.098	10.889	22.135
180.423	44.473	37.011
1.945	20.385	84.817
92.508	88.284	1.2
210.461	68.523	60.712
143.607	80.147	7.575
192.256	83.782	89.712
331.654	67.896	18.776
201.023	50.456	30.422
152.879	40.266	33.053
352.002	41.405	58.238
102.011	86.744	78.36
18.271	7.025	5.117
171.205	69.188	81.389
229.588	56.352	18.474
30.84	45.546	77.824
94.914	82.309	9.3
177.885	80.833	3.642
140.926	69.667	83.1
206.253	86.662	2.824
114.723	10.28	65.019
26.203	89.6	88.772
60.35	69.788	73.482
218.591	7.913	20.63
323.711	17.757	37.956
331.962	88.664	62.083
162.932	62.372	7.353
190.531	86.036	89.269
248.529	13.786	1.813
330.534	50.496	61.874
82.653	47.1	28.802
202.44	81.873	57.573
169.865	64.148	68.757
289.004	58.89	29.282
293.794	85.938	45.128
255	85.491	41.73
88.256	81.127	61.24
185.773	22.149	39.511
280.863	86.622	2.439
293.058	73.278	88.956
148.144	65.758	55.271
192.915	48.729	14.827
177.215	80.378	84.221
38.981	58.092	2.678
107.197	24.24	17.889
194.53	88.837	88.528
141.168	79.918	4.076
298.387	56.08	28.895
59.745	87.982	1.931
197.529	79.925	31.161
130.5	40.387	28.42
187.235	3.665	89.239
215.437	40.168	60.633
6.35	78.382	0.332
248.123	28.843	85.298
234.28	58.692	33.386
0.231	35.473	89.86
41.585	17.968	67.944
247.321	79.808	11.717
182.576	89.43	84.979
32.696	59.562	8.278
10.723	47.322	77.036
333.973	11.334	22.352
274.304	83.388	88.975
291.542	74.737	6.435
346.86	52.826	1.241
188.026	31.273	73.064
131.675	6.008	62.478
74.116	46.254	69.988
102.088	49.236	6.238
126.248	33.217	60.803
18.842	50.872	60.839
254.308	11.881	1.019
314.032	89.874	6.087
318.009	83.309	8.88
308.341	30.986	82.559
105.714	34.823	26.72
146.156	75.186	22.973
153.396	74.945	50.209
150.034	64.772	37.305
272.557	83.596	14.706
230.248	83.296	23.226
314.12	66.949	5.87
119.886	47.704	9.344
105.725	11.289	75.786
95.815	28.851	44.636
266.438	79.319	7.759
283.961	64.379	52.546
48.616	66.789	45.347
89.3	68.84	52.92
283.654	34.271	77.102
115.239	79.961	42.595
356.023	16.206	6.521
264.845	79.717	70.776
270.843	75.978	76.986
247.354	41.645	25.536
285.774	8.513	86.503
33.037	61.584	76.316
291.751	82.431	1.923
49.407	6.733	34.41
228.314	62.178	42.164
227.391	87.843	5.57
47.177	62.072	81.603
174.38	68.412	15.936
87.838	8.273	84.504
16.941	3.772	66.046
170.985	11.719	14.846
130.115	88.592	89.28
313.559	72.519	43.189
317.317	82.172	20.394
214.548	69.612	45.82
207.692	75.065	38.096
22.182	86.671	83.07
121.271	69.698	26.162
30.016	28.162	26.959
110.91	87.376	1.332
253.341	62.788	36.654
42.079	83.488	68.01
99.902	83.835	29.763
210.988	46.141	30.205
66.887	82.997	72.638
234.851	50.183	21.067
252.386	70.087	30.809
119.777	66.24	0.36
137.015	13.437	42.406
147.65	82.318	28.197
4.098	65.808	40.013
85.125	16.712	29.373
264.218	86.271	35.182
104.912	86.86	8.204
158.428	11.519	3.345
111.515	8.2	20.57
32.63	54.588	9.52
198.87	89.045	88.635
42.463	43.689	16.354
196.266	40.999	20.111
109.889	86.329	6.455
131.917	78.187	2.214
289.971	79.397	9.514
22.567	8.871	80.656
36.849	36.556	8.034
247.87	41.442	28.368
148.946	42.358	87.608
70.534	72.471	64.475
40.881	25.871	33.666
225.15	53.818	47.913
47.759	52.85	80.065
250.353	33.497	38.786
29.049	44.365	7.188
254.176	84.134	25.569
232.434	61.057	48.907
174.787	7.589	69.199
295.036	18.967	88.509
113.58	9.716	86.877
261.054	44.077	54.966
120.381	41.201	14.189
327.106	54.379	72.408
185.675	86.369	82.411
264.691	19.26	27.95
200.485	4.318	43.694
136.048	6.412	55.864
190.036	7.347	6.471
7.548	81.774	88.734
187.224	56.19	18.658
357.078	56.752	57.867
13.47	81.47	4.532
338.829	73.28	56.815
204.616	77.842	76.802
87.432	62.492	76.816
273.612	55.035	3.041
141.783	38.673	6.996
241.893	6.552	50.951
185.784	80.309	0.659
262.9	81.058	26.615
301.551	25.883	73.899
112.053	75.778	9.13
282.874	60.356	1.903
74.841	83.968	2.494
87.696	85.612	11.844
342.784	11.545	22.083
194.519	83.337	7.328
18.095	80.38	49.547
274.04	58.092	29.829
110.141	84.329	6.952
191.684	3.468	18.82
98.66	5.873	29.225
157.505	58.193	6.471
32.927	13.009	74.594
260.637	68.408	73.718
70.446	40.022	48.822
135.499	74.276	12.489
109.251	16.924	85.377
79.291	63.513	25.297
212.339	44.553	27.057
307.901	79.751	84.078
107.318	20.45	9.135
133.697	17.934	7.899
314.845	80.268	58.839
27.258	45.465	9.05
233.247	28.479	69.815
181.73	81.384	84.831
8.306	85.717	82.631
221.425	43.759	60.841
18.842	88.713	84.15
307.649	36.485	84.422
217.778	4.103	63.168
266.91	80.133	88.965
8.427	89.78	0.211
26.335	69.291	50.184
160.845	45.177	6.974
231.324	28.501	36.435
212.713	33.781	7.372
151.99	69.838	14.881
23.215	6.318	53.164
199.144	85.733	9.913
290.938	86.781	80.76
163.306	10.935	29.257
123.369	46.182	43.579
27.368	88.512	85.754
147.375	52.817	1.747
211.911	40.557	3.628
359.44	88.032	6.628
220.151	66.534	48.297
177.171	8.883	28.854
113.492	9.029	40.505
59.46	40.996	75.797
179.061	76.348	21.413
353.738	83.916	86.767
148.694	37.663	24.404
126.808	19.861	5.551
316.229	76.572	88.742
6.592	4.739	8.094
1.626	86.229	1.074
106.274	16.633	10.753
194.805	88.344	13.667
147.518	24.575	32.367
346.849	24.129	36.196
208.054	8.43	74.034
336.016	86.382	6.342
231.225	78.806	33.562
323.568	77.247	89.162
190.707	42.218	3.829
175.589	82.835	82.666
321.305	8.513	30.807
77.148	74.865	48.047
213.152	32.893	22.874
248.244	88.475	13.481
171.678	56.929	83.897
322.283	70.711	55.376
121.523	42.823	83.04
201.045	9.591	58.295
44.232	57.244	31.059
190.86	88.083	3.705
281.27	85.733	10.234
25.918	76.312	43.812
168.118	73.243	84.097
322.382	17.877	37.602
251.617	88.216	13.461
132.422	77.403	76.481
123.71	6.643	60.484
297.321	81.378	7.347
291.443	82.773	10.031
5.219	88.708	6.12
185.773	40.742	74.286
5.098	84.339	38.596
331.709	56.211	60.416
321.085	17.421	27.09
148.979	67.756	3.356
91.288	82.77	87.682
124.534	15.71	1.003
353.573	62.658	56.845
111.009	76.623	14.467
5.252	31.03	34.174
329.215	77.403	67.7
109.153	46.368	44.312
147.035	21.85	1.519
10.778	82.548	82.897
163.02	83.349	10.443
112.932	34.86	71.677
293.047	89.098	53.011
149.331	52.96	3.189
130.434	15.858	20.46
183.433	68.994	53.225
122.864	87.465	7.265
107.933	71.528	65.755
59.559	63.315	67.672
205.989	44.365	27.467
177.094	44.558	88.303
93.859	37.448	37.05
184.928	5.557	76.712
93.255	61.411	12.006
347.398	11.753	24.237
85.169	89.182	54.299
221.019	89.369	23.915
6.636	88.186	8.02
238.96	6.365	48.751
281.731	83.203	3.738
42.365	40.546	53.321
238.345	34.34	17.164
40.651	62.904	42.782
146.211	74.216	34.6
15.326	86.14	1.571
106.175	27.567	41.791
91.969	89.514	1.876
109.559	16.572	69.845
217.657	74.987	85.309
164.591	62.774	17.535
108.977	82.819	85.257
221.085	13.063	65.321
109.273	26.975	32.79
346.893	89.059	3.398
294.443	9.778	66.055
122.293	71.587	60.688
320.129	78.264	8.701
26.104	86.306	21.237
196.584	64.617	85.056
342.784	6.412	15.076
179.39	66.437	46.894
281.434	87.245	81.903
130.313	77.906	14.659
274.853	77.722	17.686
64.711	81.598	51.989
305.155	80.373	45.751
237.631	89.517	87.267
110.218	36.658	19.836
183.148	45.234	42.771
253.309	48.257	40.321
136.993	77.733	34.929
318.328	31.505	83.548
203.297	84.32	10.492
83.949	68.128	7.718
244.256	69.265	7.724
169.513	16.275	4.12
132.73	43.577	32.268
5.526	44.24	2
