133.51	49.06	76.662
322.832	72.234	8.696
198.771	89.51	8.504
150.276	34.013	7.397
294.498	36.024	22.668
149.078	73.072	89.53
260.483	74.704	18.188
31.488	63.987	18.381
207.439	80.426	9.454
47.594	48.91	83.268
290.872	73.457	86.872
141.552	79.008	83.381
130.686	30.414	6.136
21.435	83.395	79.653
49.088	54.714	2.123
79.664	34.562	84.636
65.481	82.828	81.595
331.16	89.159	54.335
137.147	11.856	52.217
305.572	76.02	16.974
11.964	39.464	49.069
145.332	34.361	88.926
1.395	23.108	9.775
245.519	28.654	2.922
331.127	89.148	35.844
40.574	71.99	21.938
41.09	70.262	10.121
64.019	55.182	64.959
297.167	13.983	25.379
176.567	20.415	42.697
25.555	33.528	75.396
160.944	27.631	74.599
137.96	87.122	52.527
152.539	75.739	51.983
166.657	74.507	56.285
156.153	17.785	33.059
126.61	14.724	75.294
69.007	41.824	79.002
204.627	12.075	88.198
270.382	25.161	19.106
152.088	14.758	33.177
110.031	83.168	87.558
279.083	76.079	16.31
115.514	69.325	45.306
201.397	73.502	78.706
192.003	85.409	85.149
285.741	80.349	88.704
28.291	12.494	68.307
21.215	31.01	77.945
312.186	73.398	56.493
7.438	31.013	1.379
73.556	38.415	86.748
191.64	73.79	60.712
267.701	89.444	5.905
155.286	19.487	84.073
72.281	36.912	1.151
124.808	61.163	38.453
114.031	89.43	75.901
273.898	48.791	68.598
310.494	61.885	18.114
271.173	77.497	11.943
190.3	26.79	36.904
42.87	88.223	49.022
42.211	54.27	89.072
337.829	62.803	28.076
281.259	9.184	14.456
307.286	65.583	14.934
81.554	69.86	80.92
1.582	50.788	82.199
286.422	69.885	22.028
355.935	86.12	42.914
65.579	74.276	30.93
11.228	27.905	1.659
246.211	41.905	87.039
123.644	64.648	38.327
63.986	47.427	77.613
329.523	69.803	82.54
223.282	48.17	68.592
27.5	87.448	62.783
296.53	86.707	5.081
257.385	71.775	58.836
106.274	42.617	85.605
277.567	86.287	57.864
291.96	74.695	71.737
80.873	12.782	15.821
175.776	55.058	4.488
56.076	87.112	57.543
311.153	35.863	86.792
145.98	11.44	42.282
128.072	31.314	81.425
248.068	58.553	13.717
23.347	29.514	28.615
236.818	46.864	72.649
73.721	83.194	23.789
142.025	45.281	88.693
134.686	73.362	14.821
288.993	76.051	65.621
188.663	87.964	11.775
66.228	42.314	72.542
17.436	88.314	13.956
253.023	76.734	41.027
178.797	51.368	82.883
185.334	56.118	11.267
273.458	75.114	87.638
155.22	11.046	6.526
44.155	78.801	13.198
297.123	83.078	0.269
121.084	16.651	82.617
292.267	86.615	1.338
358.209	82.921	17.466
57.46	48.766	3.28
156.45	88.297	62.058
180.412	21.414	23.517
148.331	35.168	2.667
121.018	13.698	55.785
79.862	26.91	22.575
113.591	38.519	16.601
101.693	17.304	16.238
163.646	72.94	16.183
300.353	66.123	7.748
340.334	37.494	53.502
108.647	62.786	41.392
12.382	78.571	73.24
31.235	23.387	71.639
151.176	44.98	69.601
17.93	78.301	80.417
21.841	89.496	19.743
245.739	62.261	77.824
139.816	16.162	78.357
289.751	79.662	70.298
64.569	77.706	73.539
117.085	60.633	41.093
23.522	84.543	7.496
159.318	31.732	58.685
194.497	85.836	7.617
28.95	36.175	57.944
235.224	11.719	56.106
218.437	76.679	61.196
45.276	20.569	23.962
331.808	27.476	64.766
197.76	89.872	67.282
193.607	11.572	27.126
32.971	60.376	6.405
140.86	10.778	66.645
241.762	66.427	78.033
278.358	81.023	82.546
144.892	31.478	81.12
101.671	3.903	84.518
112.866	56.515	88.679
304.792	35.579	40.132
204	84.281	81.343
356.891	64.249	88.278
106.549	77.906	29.977
274.084	75.135	24.006
110.998	31.845	1.87
138.311	81.865	18.068
357.627	33.576	46.773
224.227	87.735	88.671
54.769	82.814	70.411
269.723	87.308	48.036
270.656	12.364	23.38
287.785	75.482	10.778
244.453	52.701	4.809
139.322	7.167	44.422
236.521	56.76	79.736
169.909	61.808	7.886
157.307	73.572	71.298
207.879	89.753	9.303
11.283	32.069	85.998
281.248	81.205	19.743
247.628	45.219	89.368
111.811	85.821	82.765
22.841	76.141	6.444
95.013	81.393	79.623
325.172	72.328	10.58
56.724	30.213	82.831
15.733	89.409	79.423
62.954	31.732	87.602
338.84	38.899	71.91
146.705	79.861	85.147
325.875	76.096	17.848
199.364	12.323	65.906
58.724	64.016	1.296
128.225	27.087	87.66
152.198	72.991	37.665
288.202	81.64	2
271.327	57.335	2.988
137.729	78.731	75.176
14.415	87.194	71.356
162.24	20.713	62.896
284.61	64.354	43.48
359.813	11.055	25.223
47.144	75.859	15.81
351.859	35.283	55.134
186.246	68.15	6.455
225.754	65.274	65.983
265.405	21.443	49.146
32.07	74.198	86.108
296.409	73.088	9.718
130.357	69.566	27.939
58.757	88.263	11.541
15.777	72.31	78.662
210.482	78.266	85.262
132.301	20.269	68.689
156.626	16.785	39.038
152.462	68.171	70.515
180.302	31.357	36.204
132.499	50.046	17.982
169.821	22.817	25.088
344.674	20.249	23.042
179.434	74.289	82.153
57.79	57.41	0.453
347.069	53.408	66.673
17.106	87.36	79.703
51.374	59.738	3.738
215.547	35.11	22.314
145.87	64.455	80.002
213.91	21.139	18.065
273.678	85.047	47.413
121.71	46.864	22.613
195.178	15.768	32.402
69.513	75.82	89.223
144.541	9.87	48.223
143.596	76.16	78.585
71.227	8.188	32.639
113.745	73.274	81.01
295.97	87.185	72.57
312.691	46.16	2.785
279.984	39.279	14.637
64.503	79.179	22.41
40.64	79.148	57.197
286.334	78.382	88.802
195.738	88.16	78.368
84.323	85.51	48.003
102.506	83.344	0.84
319.855	53.853	16.31
275.6	83.082	73.009
43.057	43.486	27.593
45.078	87.49	51.736
229.83	80.603	46.866
68.864	73.178	0.434
325.128	38.084	9.915
206.275	12.225	76.525
300.43	73.819	36.286
152.803	68.329	66.052
27.159	33.629	77.236
225.985	23.241	1.873
50.407	79.892	7.814
123.71	72.612	5.51
308.473	51.339	5.71
351.343	67.516	68.922
62.239	86.825	23.921
133.697	48.393	8.24
324.337	53.353	5.079
169.272	69.702	51.442
148.309	75.448	86.273
37.827	22.54	46.655
199.825	10.861	38.547
279.852	87.287	4.485
322.711	51.549	88.259
90.277	7.139	27.277
263.262	75.506	46.647
11.393	42.988	53.25
194.794	89.816	2.955
49.088	75.977	17.252
212.361	88.344	8.781
277.578	25.557	45.641
232.884	66.57	73.396
158.483	86.131	75.613
5.449	50.071	69.881
262.702	89.631	53.881
53.208	30.209	8.108
220.228	69.683	43.482
270.58	79.358	43.993
281.599	84.84	6.188
114.833	10.221	66.777
223.425	60.709	34.317
198.65	29.507	85.921
9.635	79.431	79.109
257.385	87.758	55.604
179.841	68.773	77.816
199.166	69.607	74.572
136.674	49.063	47.424
204.857	82.055	10.572
34.872	34.128	30.889
125.896	77.559	84.658
61.668	77.443	3.823
280.072	70.63	4.79
290.685	85.203	86.553
110.416	76.115	89.725
124.512	7.195	65.994
121.633	24.321	14.368
234.335	64.764	61.495
357.132	62.516	81.914
14.436	77.038	80.705
83.828	22.195	33.509
348.618	40.339	32.897
93.848	10.348	30.705
171.513	60.962	2.722
125.753	40.932	88.668
301.881	57.651	2.835
156.857	14.902	50.539
166.789	88.459	40.862
259.901	75.629	68.518
47.528	17.613	30.881
40.585	74.699	73.427
119.634	15.567	86.737
245.508	53.353	14.046
144.969	85.957	89.272
313.406	33.038	0.203
83.685	62.744	15.81
289.861	80.78	25.764
34.125	87.653	56.996
37.849	56.869	77.764
274.007	82.558	71.166
26.753	84.548	8.377
166.811	34.116	29.628
138.63	54.714	35.855
190.728	65.358	1.728
186.334	52.039	87.237
121.315	22.311	80.186
281.731	86.001	87.306
248.419	43.908	60.833
121.249	9.747	75.827
114.075	71.164	86.484
53.593	58.89	78.176
71.216	38.144	2.354
299.507	13.324	87.915
231.544	86.462	16.447
43.046	69.323	7.43
123.776	65.556	37.497
144.222	62.63	22.611
214.493	39.954	64.08
92.771	16.486	14.189
128.632	20.03	72.822
199.606	68.54	39.574
12.459	76.448	12.58
0.121	44.167	13.319
334.269	16.405	67.763
236.323	80.929	42.123
179.171	59.464	80.829
199.858	53.786	26.865
301.353	79.913	80.626
225.523	79.961	75.547
285.664	13.301	34.46
51.209	80.264	63.264
239.663	71.471	53.626
198.265	11.779	77.681
254.286	19.042	70.015
314.504	40.991	22.416
132.203	66.681	8.913
155.384	74.902	81.7
213.229	73.331	46.669
135.96	80.637	77.324
6.504	33.724	15.409
138.564	72.122	89
211.867	81.942	15.384
35.948	74.125	5.71
154.154	24.202	62.723
220.305	23.05	0.78
352.375	77.224	22.718
15.063	53.647	21.127
352.892	44.895	47.44
15.876	76.047	71.188
322.25	37.557	22.847
108.779	82.51	19.894
53.219	86.881	63.193
227.094	70.182	49.336
161.196	72.271	69.834
207.813	89.927	4.395
95.32	16.547	5.65
120.765	32.003	88.786
24.731	46.777	79.722
0.033	42.682	65.42
154.791	80.599	42.675
171.073	27.774	60.328
139.619	71.415	80.302
167.151	51.242	39.077
306.154	60.34	17.233
36.816	81.435	78.068
204.286	52.514	7.15
140.64	43.475	4.139
144.079	40.241	76.959
220.59	30.809	14.398
56.186	80.138	57.592
169.821	59.143	5.914
23.72	84.462	83.641
26.939	45.012	78.302
163.438	49.151	24.92
112.668	26.809	76.478
309.472	85.868	29.417
359.934	49.893	46.732
313.614	78.803	2.662
138.245	84.404	35.303
261.384	21.294	66.288
84.575	58.71	82.595
30.719	78.474	75.401
277.688	89.467	10.885
80.499	81.569	20.246
133.4	50.544	13.764
141.146	88.942	56.356
145.035	42.101	88.646
304.781	67.667	21.171
300.189	88.963	89.486
266.624	21.207	62.102
56.658	50.914	12.978
106.208	10.815	8.993
200.935	79.762	78.912
251.606	62.352	60.998
54.318	82.967	47.902
249.134	13.301	56.688
245.914	64.086	45.834
55.373	78.076	59.149
203.967	85.451	73.921
258.56	34.134	52.492
65.931	68.096	18.112
134.609	62.662	28.859
189.926	18.471	86.531
27.28	77.794	85.289
40.717	35.122	20.927
13.569	77.47	88.712
300.189	27.079	15.549
112.438	67.04	86.729
308.33	55.026	0.81
228.38	38.802	2.95
323.195	69.244	87.08
119.996	55.573	81.447
194.442	45.399	79.483
309.242	61.701	84.092
45.001	73.02	63.937
156.285	32.184	32.46
253.759	78.499	16.071
58.273	36.258	84.894
154.648	32.158	84.336
147.089	65.562	74.753
27.159	17.508	68.667
92.64	29.204	9.086
159.636	19.471	45.238
286.763	78.085	84.762
124.973	21.144	78.78
252.682	75.146	48.707
98.21	88.134	84.875
131.95	6.397	81.755
81.246	80.121	34.432
287.356	55.857	83.6
293.157	78.06	81.062
146.046	14.579	45.089
236.894	72.923	86.954
232.621	68.152	68.766
319.02	52.282	89.522
243.289	65.65	74.756
11.888	85.673	80.313
351.211	46.602	47.627
1.417	80.571	3.074
98.484	50.501	41.898
131.741	49.795	17.87
284.368	89.171	6.43
316.097	73.83	13.08
40.695	88.811	46.449
333.05	25.863	52.505
273.601	77.781	69.375
260.812	61.407	71.954
290.465	43.855	36.536
44.265	43.757	65.134
149.32	13.728	38.761
16.711	80.979	85.122
57.043	36.679	3.716
60.58	35.043	31.37
304.957	62.006	9.256
76.984	28.125	71.792
58.13	50.986	84.573
102.528	74.704	85.63
9.262	85.342	80.302
246.167	59.086	60.259
334.852	30.665	80.422
122.216	6.982	79.873
282.149	82.533	68.966
139.036	80.619	86.045
335.785	82.417	33.141
279.709	83.786	16.373
133.059	28.188	46.962
153	86.227	38.39
133.686	77.983	39.926
139.245	7.576	53.173
50.605	79.447	86.759
42.43	15.508	51.813
212.614	27.434	15.48
103.78	68.726	86.311
110.372	76.367	88.954
226.182	58.043	11.072
223.831	87.094	37.654
273.117	13.339	38.508
49.825	89.984	60.699
143.519	41.884	80.994
67.513	47.048	0.975
263.977	81.463	7.905
130.752	75.677	58.592
11.075	71.246	2.538
213.68	77.536	38.305
277.226	86.282	22.193
175.446	45.602	6.683
12.294	54.379	50.879
229.929	68.632	57.056
153.78	88.053	42.925
136.751	83.479	64.283
315.174	89.663	20.861
53.615	51.13	15.955
84.795	81.545	34.429
291.114	9.921	70.276
278.182	13.728	42.018
327.655	70.413	3.711
85.322	85.845	16.755
260.593	49.081	86.894
263.812	74.461	31.686
64.81	80.92	24.885
237.345	34.299	85.116
355.891	28.184	73.63
63.789	68.667	10.006
338.148	66.446	71.043
33.268	77.921	34.149
251.617	50.249	15.296
302.265	6.189	79.804
118.535	57.294	39.343
41.705	55.208	14.802
322.03	63.911	16.887
189.992	88.048	0.085
150.902	78.785	76.278
286.73	21.168	73.33
22.49	86.716	82.458
87.948	89.729	3.609
52.088	81.336	7.985
318.097	89.066	44.699
24.324	70.277	73.259
180.39	67.998	37.64
152.352	12.092	40.263
225.699	84.208	54.84
53.966	85.489	56.156
141.157	19.297	61.138
197.903	85.272	7.669
235.488	66.047	47.907
330.193	86.942	60.226
279.193	80.697	40.566
30.06	47.597	34.221
345.091	42.664	26.538
50.758	79.337	14.206
307.363	73.196	7.328
349.563	3.228	26.107
204.066	46.24	1.796
135.96	74.36	79.195
332.94	42.805	70.606
161.515	33.335	3.692
290.312	77.804	6.518
152.099	84.78	71.114
188.311	4.544	80.194
115.536	24.393	5.337
54.318	72.275	16.414
134.817	12.655	48.163
269.349	70.123	68.546
103.593	71.096	86.8
192.453	85.079	10.72
122.721	19.928	75.08
118.206	31.801	86.328
98.55	40.301	23.314
137.971	33.159	70.013
61.031	14.334	5.521
318.009	67.036	12.116
314.295	58.475	7.883
143.76	31.169	44.004
117.678	4.522	89
241.135	35.446	85.754
23.995	14.963	68.554
4.263	85.514	69.793
241.146	65.888	48.229
214.712	13.889	72.523
126.698	70.472	83.908
323.942	84.733	33.317
216.47	35.195	7.869
159.878	60.569	34.63
198.716	86.944	8.91
255.923	40.285	53.055
44.76	82.258	11.283
155.143	89.745	80.409
41.87	76.263	40.516
279.698	22.009	32.309
192.157	79.748	14.535
115.832	82.336	87.465
45.759	75.856	61.608
339.96	77.804	79.727
16.908	23.139	22.984
209.208	21.279	3.439
132.686	48.425	3.351
234.785	66.185	62.998
307.253	56.919	15.884
108.801	81.628	2.104
294.333	86.205	5.655
277.04	89.736	15.961
12.92	89.505	13.706
64.755	57.653	65.288
182.005	74.911	19.966
247.376	74.733	54.777
330.017	88.031	6.71
56.351	86.828	54.964
12.69	38.2	88.473
225.765	75.07	14.187
64.305	87.086	45.471
16.073	38.754	81.661
138.498	66.821	68.386
155.538	85.63	33.21
319.272	31.752	76.668
187.301	87.653	2.593
174.128	45.002	6.326
61.932	41.246	18.713
345.289	88.734	33.633
299.639	81.919	59.031
112.591	78.769	41.741
107.592	21.13	7.262
56.395	13.301	42.799
236.543	62.915	49.149
32.015	32.407	58.809
14.777	46.034	35.869
181.895	39.199	3.181
64.217	36.67	79.98
194.728	84.766	8.116
156.088	73.232	40.549
287.323	79.106	44.944
113.767	55.422	33.814
288.993	87.114	54.175
340.543	15.165	40.45
257.56	82.548	54.612
266.525	42.911	62.841
130.576	76.68	55.502
5.812	65.681	76.885
293.684	18.778	73.723
8.174	85.01	88.083
312.878	51.337	86.998
233.434	14.241	75.69
16.821	28.006	3.936
191.794	81.569	11.72
139.355	38.869	87.264
10.108	23.776	61.753
18.732	26.685	65.818
239.806	37.436	86.174
276.622	82.89	89.456
59.196	33.261	73.034
321.294	89.642	48.383
151.517	30.703	82.125
249.232	7.759	0.868
18.227	79.415	66.151
171.524	80.428	36.13
61.218	66.217	17.485
8.053	22.803	87.198
29.225	89.113	85.652
98.473	19.716	12.066
164.382	68.263	79.667
306.121	53.419	29.326
287.554	77.316	78.011
155.296	25.206	80.999
277.205	60.613	84.089
338.84	74.811	61.163
142.947	49.637	16.823
168.953	20.071	44.295
56.746	68.964	11.918
6.724	88.032	34.85
311.889	13.482	9.053
109.493	15.41	72.921
30.038	22.599	62.814
9.525	71.087	88.11
147.65	56.074	7.655
117.491	57.132	19.323
114.294	88.979	69.82
63.898	72.034	16.258
146.738	77.915	49.492
165.338	51.707	8.086
295.036	88.083	18.941
315.636	61.76	16.236
158.406	17.848	57.353
85.103	87.609	20.46
352.287	43.777	42.851
20.479	66.686	85.075
115.327	87.612	75.198
23.017	89.412	74.303
285.335	24.397	32.702
11.536	84.482	86.8
137.366	78.779	78.379
144.145	63.971	32.136
272.744	84.141	0.92
175.457	6.718	45.916
38.618	82.815	62.838
60.526	80.961	50.907
192.563	58.764	10.215
62.811	77.31	82.823
10.009	33.249	53.92
255.572	16.293	14.961
342.531	84.622	19.103
5.23	29.709	1.881
345.025	24.397	62.429
38.981	84.526	70.29
98.386	1.184	13.939
126.072	71.738	29.104
15.469	83.566	69.021
201.078	11.693	62.572
100.176	51.814	27.708
292.278	89.93	67.329
273.601	85.905	28.219
48.66	36.338	8.004
229.039	84.394	32.897
22.358	43.346	44.068
61.075	83.888	58.375
126.237	63.534	12.135
221.293	84.253	42.332
235.027	52.505	17.721
119.678	41.113	0.632
347.201	41.299	67.14
34.081	23.005	25.151
145.54	37.714	10.709
53.329	74.325	87.597
315.207	43.001	86.619
303.803	80.782	12.687
134.048	71.076	88.39
114.14	19.435	42.722
168.601	83.833	2.425
178.533	80.412	73.649
281.292	26.673	34.369
287.96	65.354	36.039
31.686	57.046	9.896
22.105	79.856	87.874
180.445	11.856	8.94
337.049	24.583	82.147
4.669	70.622	84.54
294.97	86.427	10.877
285.796	81.504	9.495
322.755	88.991	0.626
247.486	13.83	86.712
357.154	34.374	37.432
58.921	73.998	54.293
358.429	33.614	18.449
96.375	84.404	81.183
107.856	29.93	67.175
143.123	89.103	33.358
145.156	30.331	63.552
156.714	75.3	13.277
336.642	81.527	81.796
284.159	81.995	0.159
137.52	32.848	7.369
292.948	76.937	12.127
335.225	26.289	18.449
251.573	23.228	86.465
15.733	71.651	81.809
12.635	74.014	77.371
137.597	76.935	39.233
313.592	89.458	37.44
124.83	53.857	8.314
264.119	86.275	11.715
124.622	59.031	84.732
63.052	78.915	5.307
269.525	5.839	8.462
104.198	2.831	85.081
77.39	56.129	62.638
12.129	77.872	80.367
116.799	70.674	16.387
154.714	78.178	55.06
302.045	41.222	31.515
243.805	6.222	40.692
288.828	88.746	8.224
64.799	30.035	83.15
8.24	83.229	78.975
161.987	64.965	72.515
359.308	78.53	12.47
288.389	79.36	29.598
311.747	62.21	85.147
139.256	24.473	6.963
302.155	17.18	88.701
68.7	32.715	3.67
148.463	38.835	85.191
228.742	51.767	51.681
184.29	19.17	3.771
31.708	9.336	36.349
171.765	29.432	23.528
284.873	59.223	14.901
27.17	78.06	61.259
284.137	82.073	10.945
228.578	81.893	70.125
94.288	15.626	14.343
212.306	4.566	40.302
278.446	50.032	12.055
233.313	52.251	85.773
267.349	69.56	19.191
288.675	72.511	73.083
252.463	81.979	89.272
137.201	11.974	54.252
151.286	15.858	24.866
185.96	50.591	7.644
137.114	20.802	81.082
329.171	55.233	65.382
113.547	19.856	86.534
227.149	86.76	36.72
322.283	85.793	26.783
166.953	74.829	58.542
82.092	11.484	18.411
35.08	89.792	25.261
76.72	58.035	7.133
261.713	14.192	53.412
144.398	76.89	72.748
236.927	65.823	49.951
116.382	68.35	83.663
54.23	55.59	17.546
281.995	73.386	13.382
12.624	85.754	80.843
187.411	42.813	8.896
349.101	27.393	22.322
44.013	78.642	64.602
174.699	55.584	5.548
333.138	44.955	60.465
290.158	72.598	8.311
271.942	21.963	84.748
290.235	87.511	89.055
46.353	83.006	53.892
46.88	78.774	4.529
298.749	77.765	1.393
56.537	62.739	84.938
38.08	75.417	18.095
280.49	84.989	55.785
218.514	17.245	12.508
174.073	51.565	89.341
266.438	17.916	61.459
303.276	74.981	33.578
154.11	16.905	44.85
204.088	82.346	17.323
10.349	36.775	68.164
95.65	76.969	86.998
280.918	82.426	7.262
239.377	88.974	81.2
289.125	85.619	63.212
50.198	71.858	16.318
174.501	4.632	10.278
280.643	75.546	3.507
146.002	61.83	9.822
290.938	89.981	2.115
294.816	73.586	12.011
300.101	57.835	4.625
32.026	16.989	82.46
270.459	82.442	31.812
127.72	59.995	26.005
8.394	86.466	80.887
87.366	33.607	81.076
152.55	88.618	70.172
136.081	63.983	39.31
327.249	86.124	17.68
14.107	47.567	48.443
319.185	31.091	2.769
16.832	7.068	24.226
77.39	40.374	70.51
332.665	23.493	41.063
351.98	42.114	61.668
278.402	82.475	54.887
286.851	76.673	11.64
29.115	13.587	62.47
154.011	10.908	42.387
283.862	88.529	56.9
289.993	77.847	3.068
238.531	87.227	39.049
45.913	85.393	60.531
351.266	75.666	0.937
27.027	86.17	86.427
180.654	62.018	2.683
234.389	67.044	55.834
284.005	56.179	12.11
146.54	77.072	20.199
291.938	29.754	84.427
188.597	47.76	32.51
294.256	67.747	74.575
119.326	67.285	78.294
208.714	87.618	39.319
59.866	88.559	61.756
213.229	21.008	22.998
3.021	28.453	74.597
144.431	75.82	33.174
145.419	79.65	85.564
128.467	61.203	18.768
245.508	71.031	64.673
46.32	78.25	32.933
280.896	83.784	45.158
195.782	9.87	87.624
322.832	65.57	14.626
51.121	64.557	67.826
49.627	77.79	10.704
51.429	53.69	10.657
284.928	88.122	84.413
203.429	74.399	78.404
352.947	46.407	55.922
54.274	56.49	0.742
224.227	64.849	50.695
306.561	53.135	9.319
138.641	44.555	1.997
315.987	61.786	2.107
12.382	82.586	77.876
206.198	73.254	88.154
100.934	79.113	77.643
182.104	68.062	9.72
8.295	38.277	57.685
16.546	36.772	76.011
291.465	82.667	78.953
279.622	18.532	55.766
140.783	69.687	69.716
275.886	78.781	9.133
177.83	53.84	79.123
279.215	9.084	22.253
16.469	82.627	65.711
117.7	78.942	86.157
312.889	81.668	0.319
167.997	84.826	70.405
332.775	89.927	67.247
106.395	60.579	87.904
53.406	76.943	3.562
275.93	80.475	60.622
307.418	56.57	4.686
40.387	86.332	50.695
317.317	18.972	5.515
17.414	86.622	23.896
62.239	29.821	80.694
154.593	60.837	59.265
182.73	48.088	71.191
243.629	78.03	19.413
236.356	66.723	21.204
159.395	72.058	2.703
28.302	16.275	68.521
152.682	11.191	48.896
121.392	21.714	12.879
191.585	52.163	72.825
107.472	84.921	60.174
23.039	56.2	84.905
99.682	19.618	63.893
62.899	61.099	59.1
193.211	36.465	43.812
346.904	89.332	43.043
297.64	85.356	7.452
149.309	85.337	72.078
18.007	69.299	66.873
56.636	67.741	9.385
283.302	53.807	66.414
124.413	74.016	69.71
221.48	76.569	43.856
30.092	58.165	83.911
265.185	86.375	89.731
288.949	77.165	50.632
274.798	68.466	18.282
100.945	49.653	27.607
118.151	51.177	19.834
285.445	58.187	58.004
41.881	87.628	25.78
330.797	82.41	49.036
25.401	86.874	81.082
150.506	27.06	36.185
140.047	33.778	9.127
304.715	15.613	61.88
178.786	38.13	11.967
135.971	78.187	69.543
24.39	88.104	79.28
156.89	73.668	78.209
59.339	19.959	67.137
272.261	12.543	18.359
180.72	17.716	10.641
147.507	26.403	54.222
274.963	18.891	23.561
319.13	61.456	17.974
49.616	80.113	10.432
144.683	57.192	15.755
298.266	68.312	4.205
23.885	82.082	56.606
94.628	89.774	27.873
223.348	79.559	37.319
233.708	73.347	62.261
252.891	58.499	70.304
317.383	60.078	85.111
278.16	22.636	17.093
350.332	27.571	38.783
280.94	84.452	54.126
167.733	59.684	5.515
270.986	48.205	26.895
144.475	39.257	84.194
211.153	71.329	85.556
86.004	45.971	89.294
321.7	52.657	72.583
20.303	36.959	54.021
62.778	5.941	36.012
270.283	68.303	3.455
23.918	88.909	33.798
197.749	7.347	78.769
319.602	86.108	40.36
143.585	13.983	35.704
155.769	5.629	32.328
157.263	31.27	43.999
262.482	14.369	71.946
44.551	19.398	56.628
21.995	30.733	67.832
111.932	88.106	86.072
334.786	53.072	89.86
194.09	85.356	13.335
76.291	32.722	37.443
313.219	73.145	0.728
323.557	89.577	41.788
292.223	83.868	64.923
136.114	76.29	24.717
292.278	67.86	43.785
80.345	23.637	78.28
329.688	22.767	77.596
181.434	83.377	29.068
151.319	76.07	64.945
289.444	84.71	18.96
301.199	49.49	20.421
252.836	87.597	22.284
328.666	88.774	20.641
342.125	71.515	4.535
210.307	86.523	58.666
128.17	28.771	61.113
209.021	49.407	79.552
229.94	62.676	66.563
141.245	48.465	9.16
338.016	89.981	2.337
274.864	84.457	16.521
133.982	16.633	57.576
75.5	79.65	14.003
328.424	41.296	63.132
156.769	80.05	12.036
49.012	42.586	30.029
277.666	73.716	13.978
43.265	83.451	48.116
292.443	82.348	22.273
68.447	53.903	16.667
172.875	72.348	10.121
25.852	77.378	68.326
14.239	34.829	12.838
149.32	86.832	83.29
230.16	83.335	46.825
33.762	75.005	57.631
130.038	74.383	12.039
328.732	67.809	30.938
253.473	42.439	64.058
144.002	78.587	61.665
237.642	88.37	29.829
15.744	82.373	78.346
164.712	54.519	11.352
65.733	80.98	13.871
100.517	88.8	21.27
154.989	45.359	6.081
113.196	12.15	74.531
27.489	73.763	4.949
7.295	38.359	6.427
45.968	87.866	10.742
310.912	88.891	86.454
235.884	62.752	54.714
332.061	16.971	47.185
310.351	16.559	8.267
291.191	30.143	73.528
135.158	32.501	81.06
337.159	37.341	71.743
23.116	81.095	74.627
306.616	67.463	2.434
89.552	75.294	44.971
134.389	84.887	58.551
192.992	85.533	71.617
30.356	80.757	47.443
270.294	85.298	43.999
312.373	42.71	82.675
125.896	88.374	0.928
250.804	19.287	74.58
145.112	33.604	2.271
153.429	39.359	76.088
43.035	74.141	8.707
137.289	75.666	43.623
239.52	45.587	9.201
35.091	63.768	69.436
357.132	22.338	78.805
115.118	85.7	30.774
113.36	80.906	17.628
142.058	80.11	42.719
330.061	63.035	87.94
314.9	52.545	82.633
126.599	37.629	79.184
141.234	29.585	85.74
10.415	31.077	3.788
144.409	81.993	27.17
318.833	56.917	15.14
155.198	86.509	52.104
157.505	70.941	9.454
339.499	83.434	75.8
283.72	72.165	82.186
252.265	64.882	88.429
128.972	76.171	82.235
117.744	16.803	3.7
56.032	6.141	60.704
100.539	26.462	12.821
152.693	17.221	1.623
248.277	65.773	4.999
7.603	84.215	21.789
343.146	11.924	43.609
18.996	29.379	78.376
284.445	87.364	38.648
336.576	26.107	73.369
126.413	20.005	67.024
259.011	39.105	22.13
25.961	26.442	46.059
119.634	67.3	12.333
67.414	60.299	84.707
293.904	60.346	5.12
205.308	81.083	22.644
11.129	85.747	83.07
223.183	30.812	85.776
161.669	85.998	49.948
311.56	13.118	70.88
269.81	85.935	85.018
84.531	42.7	56.842
290.334	83.984	82.746
57.01	60.106	4.06
46.397	66.011	81.922
165.448	55.227	75.624
184.488	15.397	25.28
155.879	43.437	69.793
13.327	68.367	73.957
14.019	80.805	21.721
155.934	67.85	46.897
92.244	74.757	85.888
244.904	34.153	74.55
274.513	85.147	59.998
351.156	38.107	70.507
179.907	83.907	3.7
341.806	42.335	64.874
52.066	84.877	4.425
285.598	13.017	36.976
296.409	80.821	8.064
318.888	2.572	66.879
165.228	18.305	44.573
177.127	3.746	17.642
45.155	74.532	9.948
116.36	67.387	10.608
205.703	67.962	88.108
31.62	69.489	80.115
341.411	35.055	63.154
91.783	68.5	78.975
109.109	8.382	83.191
168.733	84.269	12.382
114.437	75.8	37.003
163.152	77.906	44.12
28.038	60.047	81.071
280.424	26.051	89.789
320.876	70.056	89.473
334.961	29.272	24.745
255.055	31.408	78.483
270.931	69.855	73.677
57.46	43.2	19.867
323.206	84.399	55.057
288.224	84.831	53.071
119.326	27.282	89.184
178.061	57.721	12.679
297.442	78.439	16.17
305.144	18.432	66.598
148.463	68.419	22.451
232.467	59.89	52.969
141.223	64.173	80.508
136.608	66.698	7.062
264.394	59.742	14.368
128.654	30.424	2.519
125.742	27.931	32.397
353.452	57.764	38.893
175.534	41.832	65.233
314.504	58.206	12.448
163.789	23.308	46.248
