312.977	29.096	27.346
78.302	14.97	16.867
295.651	6.444	56.455
348.717	73.838	70.545
302.056	29.832	26.519
38.948	85.495	84.018
286.4	76.524	84.246
329.732	86.245	15.162
189.509	17.934	38.948
227.688	81.854	13.06
256.473	42.859	42.587
53.956	67.915	4.612
247.299	46.433	86.55
81.631	44.518	5.202
348.014	77.77	83.968
91.409	9.809	1.92
72.732	38.679	20.372
130.313	71.823	49.308
240.377	11.387	14.725
5.329	58.892	65.838
62.25	71.826	6.147
126.149	13.646	53.274
227.006	7.455	28.532
279.05	74.032	18.12
200.419	10.436	35.426
146.046	4.224	36.748
321.525	85.412	16.301
9.042	89.802	83.246
261.098	79.764	2.832
109.68	66.467	69.34
13.58	48.875	31.397
73.512	15.535	11.484
221.997	21.897	0.733
57.021	40.879	53.876
247.815	17.526	71.465
149.825	85.23	85.204
176.885	85.775	86.742
54.527	77.068	10.281
255.704	70.928	58.737
186.092	34.719	39.901
294.992	60.484	15.06
274.897	11.343	68.796
351.046	15.508	83.773
354.397	41.727	43.246
21.71	55.702	19.691
275.677	79.326	19.559
253.495	73.262	85.517
306.484	50.194	82.499
328.183	66.555	52.404
170.107	88.741	18.29
230.149	14.874	66.467
212.515	14.369	16.507
126.83	34.906	72.116
342.96	36.394	71.089
247.101	60.434	71.243
114.778	73.626	46.54
358.396	79.488	9.341
86.454	17.013	72.734
355.089	83.008	72.762
263.9	88.869	87.775
263.955	68.495	0.574
254.671	87.416	6.979
217.679	19.356	83.205
276.282	63.952	77.813
264.932	79.15	83.246
62.272	75.843	79.705
351.233	87.073	89.717
349.684	85.466	12.86
142.651	79.515	79.101
247.321	77.826	3.936
212.251	68.752	41.274
349.793	79.687	85.896
71.512	88.342	87.141
159.021	86.888	6.446
145.178	27.642	77.766
122.227	36.603	12.885
316.273	86.178	5.081
163.899	87.303	71.444
46.803	63.489	2.931
97.759	63	30.408
262.427	19.508	74.751
166.019	13.961	41.252
303.375	10.954	39.527
81.763	87.518	75.113
350.222	5.539	85.891
227.666	14.362	65.555
14.81	68.654	19.551
170.425	77.842	89.92
303.276	67.452	49.591
253.803	12.567	16.681
245.925	63.031	23.907
165.382	68.84	8.984
74.545	14.22	13.011
191.629	10.309	57.622
316.262	87.758	30.51
177.248	79.123	12.566
174.073	85.675	7.226
61.295	7.888	85.866
197.595	59.6	20.449
294.937	24.005	36.679
261.735	14.091	24.835
340.62	82.93	10.723
55.527	83.678	31.092
138.025	16.553	29.648
122.095	6.49	55.7
152.297	79.47	62.77
221.085	78.82	40.34
73.413	30.136	35.943
265.658	85.295	5.565
120.062	57.572	57.993
301.727	85.956	27.997
59.866	75.05	83.699
226.644	17.362	85.951
328.314	74.697	85.921
238.96	9.706	30.472
266.899	9.151	1.733
276.798	63.636	84.007
332.248	85.814	16.702
3.582	49.87	44.839
67.557	12.389	19.125
98.759	56.589	33.806
142.684	68.825	62.748
248.277	74.376	14.343
32.641	82.872	12.629
251.1	85.559	17.065
49.66	74.599	85.498
231.017	11.641	18.326
210.12	17.316	24.217
240.839	14.149	30.513
147.979	73.625	89.959
334.39	69.497	49.896
79.324	31.898	84.82
50.725	73.397	88.217
283.28	79.579	82.677
260.065	82.704	9.16
354.693	83.351	0.739
223.458	19.716	89.978
226.743	19.324	19.49
247.409	69.465	7.133
88.201	6.173	77.31
271.755	82.696	81.895
173.82	4.905	4.288
80.411	82.503	80.128
25.753	23.046	45.271
21.149	50.44	11.379
308.868	81.555	88.481
141.706	89.572	67.527
345.135	86.655	15.826
32.224	45.056	89.879
106.461	55.594	55.463
132.312	61.514	42.032
247.76	37.272	79.48
50.802	85.733	81.4
107.988	6.35	64.986
228.753	26.867	8.55
329.666	84.062	78.115
264.647	72.425	0.346
74.852	84.109	85.704
324.458	80.042	20.512
51.396	77.005	68.936
266.394	29.733	79.755
71.446	64.346	47.548
179.951	10.945	2.747
149.133	72.572	79.445
86.531	84.106	0.146
178.874	83.156	77.041
70.018	75.854	80.497
207.934	15.138	21.99
167.832	87.908	3.447
38.409	82.004	40.409
11.756	40.796	81.351
79.895	83.346	84.938
313.373	73.198	18.246
326.886	73.528	54.455
266.646	82.369	2.458
82.224	83.354	79.255
256.297	79.536	83.386
317.284	85.907	13.961
261.285	81.605	71.21
79.851	9.622	60.657
213.702	87.082	15.857
134.312	38.637	61.553
244.08	62.068	6.287
237.949	28.394	87.871
81.521	85.093	73.407
173.227	71.02	73.734
114.492	61.091	74.078
181.906	5.557	1.244
2.065	82.595	84.295
79.763	3.692	48.042
55.439	73.923	5.557
253.023	78.207	88.311
246.255	78.697	41.28
141.453	14.655	26.97
122.974	6.748	20.941
83.323	83.226	3.183
134.367	79.508	85.707
295.75	4.295	66.126
70.611	21.813	6.353
121.425	37.903	51.643
20.787	59.983	63.986
304.473	83.986	30.038
173.282	68.96	9.503
166.404	86.494	87.201
269.81	11.728	53.73
319.064	78.796	20.762
205.209	12.372	44.946
111.284	72.48	58.314
93.035	9.528	72.682
75.665	61.029	66.549
105.955	79.639	19.023
0.934	88.479	64.22
326.293	37.338	10.399
74.358	70.63	4.098
340.026	73.198	58.144
67.293	3.665	22.119
93.606	87.961	18.002
2.955	49.765	32.825
358.715	51.565	1.912
273.788	84.128	6.021
249.617	85.454	3.252
359.835	88.797	10.646
258.198	80.929	5.054
24.467	70.915	86.715
329.776	80.599	11.08
226.941	3.228	44.144
21.699	47.996	10.632
182.269	3.746	0.283
100.297	21.59	72.548
233.576	49.43	54.192
8.46	76.876	83.166
269.25	86.243	2.34
28.357	2.831	47.784
86.97	49.349	36.478
91.816	81.513	46.803
215.394	10.309	42.301
73.039	85.373	4.428
198.079	5.992	59.317
79.95	82.368	49.495
64.173	9.972	72.935
315.087	82.6	20.968
47.748	62.97	6.273
104.956	11.164	64.115
110.625	39.653	38.986
30.971	12.083	43.872
222.842	26.091	64.107
274.293	67.679	1.09
45.77	43.994	79.648
339.839	5.575	80.466
52.747	71.473	0.283
352.573	87.534	80.48
267.459	72.467	4.219
113.338	31.179	32.328
60.097	71.615	15.06
172.403	82.983	3.48
79.752	85.17	82.694
111.734	64.235	54.389
282.083	89.37	26.124
33.751	56.877	17.087
30.664	84.042	43.34
146.134	89.442	65.818
262.856	82.366	83.911
144.947	78.21	7.715
230.984	46.897	50.676
265.394	13.497	69.938
259.955	44.019	37.536
181.851	87.203	6.202
330.446	87.243	28.933
60.723	71.579	77.503
111.449	69.222	53.549
29.95	74.617	85.009
17.853	64.816	5.142
242.948	42.444	38.385
2.857	26.724	48.948
358.055	79.632	78.593
137.982	6.025	40.563
103.615	33.293	18.614
52.329	78.187	76.489
164.415	8.905	17.483
271.338	21.366	4.587
75.347	30.206	29.818
78.906	33.563	12.168
87.157	86.411	77.865
258.318	81.67	83.229
245.178	49.524	39.302
21.578	16.712	72.691
220.997	28.398	7.202
358.44	75.867	56.048
351.211	55.768	35.047
355.583	84.766	10.951
349.002	87.32	83.359
252.77	67.38	12.473
337.038	88.622	19.158
106.384	30.716	82.153
84.422	86.812	0.596
187.268	81.612	28.975
273.458	77.926	8.993
174.281	69.721	54.038
171.59	6.837	89.05
267.943	88.307	17.331
322.623	37.384	15.725
254.539	84.237	75.671
186.828	21.4	41.741
311.428	75.636	78.519
166.107	1.614	11.621
136.608	14.127	20.108
271.272	82.133	14.978
219.195	83.78	23.44
256.67	42.679	49.954
305.517	39.268	69.109
1.791	83.119	79.447
305.781	1.184	42.672
183.071	86.821	7.603
192.574	20.54	65.459
40.64	74.537	85.196
329.875	14.439	19.111
84.114	89.939	2.271
118.469	77.285	49.984
119.799	24.249	47.394
314.284	81.865	19.941
331.303	81.707	22.377
25.533	40.895	0.327
166.778	17.514	38.077
277.82	9.716	70.853
85.795	85.987	84.161
17.007	54.556	22.641
51.615	63.911	80.741
318.339	89.218	16.766
256.165	42.345	83.262
259.879	81.026	65.805
249.254	30.282	78.36
85.509	3.102	4.733
317.46	69.743	63.434
149.507	88.596	7.732
172.6	10.29	63.124
103.352	84.002	6.144
266.525	85.21	4.562
150.111	28.324	50.171
166.129	89.741	0.277
62.943	11	24.396
12.602	59.265	29.131
273.733	80.055	0.47
200.693	6.763	29.977
274.667	85.831	81.021
104.263	20.851	58.482
256	41.442	54.744
312.944	13.087	21.652
258.494	16.851	85.309
127.577	10.926	34.583
329.984	11.839	89.577
266.833	83.59	77.626
346.42	10.945	5.76
353.694	89.14	79.92
232.203	19.675	5.655
179.907	35.162	83.117
351.683	8.746	6.199
239.07	1.791	32.087
5.493	39.041	32.803
178.896	3.637	87.432
168.469	85.717	0.884
144.431	3.903	83.584
67.832	52.054	7.872
225.293	21.822	89.734
15.337	51.578	87.116
266.295	81.94	2.225
210.406	81.983	66.5
184.664	59.357	9.767
171.062	74.632	0.571
8.57	66.051	28.854
331.325	83.325	16.502
188.762	15.03	35.33
268.965	75.538	12.3
134.51	84.77	57.507
48.946	75.437	86.3
249.991	78.942	12.286
231.874	19.175	3.252
302.122	79.111	26.805
177.204	82.186	1.928
84.103	69.16	0.096
173.864	87.815	86.72
260.197	84.961	15.409
45.716	82.939	83.694
262.955	89.122	12.149
61.635	85.073	80.543
230.478	26.003	77.497
123.6	56.459	39.28
248.485	64.876	23.218
240.19	10.759	83.076
124.688	73.117	45.839
261.153	76.438	2.615
26.027	50.693	0.659
6.175	40.231	38.939
288.521	55.973	5.081
136.114	88.688	27.843
355.539	70.182	81.848
251.089	79.778	29.862
319.723	79.719	8.476
109.043	8.572	63.366
118.711	3.41	55.018
139.124	82.405	77.022
193.684	86.119	52.538
241.201	49.483	60.089
170.293	2.283	54.444
276.545	89.304	82.051
337.455	12.192	17.23
241.586	11.502	30.482
347.244	72.79	85.309
234.928	88.37	9.924
253.737	81.028	16.356
242.388	28.887	86.795
168.349	3.036	49.643
328.996	69.946	79.708
2.318	80.319	85.353
113.965	29.143	22.344
119.194	12.766	60.163
316.965	56.091	75.967
255.033	86.141	10.498
40.299	86.161	2.011
333.445	20.599	9.026
142.761	83.156	53.346
228.314	11.1	85.622
291.3	56.85	73.042
155.275	74.207	60.888
180.005	79.456	51.107
249.947	75.923	3.587
247.068	3.877	17.694
139.772	82.613	57.098
285.565	85.063	52.431
44.364	52.304	75.879
345.816	80.128	88.404
185.103	78.863	15.672
101.879	20.599	41.538
321.909	80.085	14.695
269.283	89.815	11.11
136.828	85.024	66.115
193.618	46.686	6.389
50.714	75.755	84.512
252.803	28.669	52.854
204.297	14.949	16.529
242.454	14.895	22.13
279.171	40.56	85.405
50.484	58.315	3.892
59.8	33.389	66.554
255.605	89.183	11.171
321.415	83.27	9.635
229.434	82.986	43.422
57.834	79.664	88.852
136.63	85.71	73.179
240.883	9.911	24.349
328.71	79.723	29.788
56.252	0.633	32.556
12.909	67.523	29.735
86.168	74.227	84.35
96.946	54.319	20.248
47.572	64.301	78.901
173.04	83.444	1.277
316.328	82.835	34.07
54.922	68.386	84.446
36.113	22.902	53.423
332.369	8.815	13.016
125.995	37.281	2.453
274.491	88.386	13.36
352.903	89.745	0.03
125.643	62.756	18.543
291.103	5.392	60.399
166.8	85.703	4.362
223.93	15.794	1.187
261.274	50.328	35.105
205.901	16.256	29.93
41.585	42.189	85.361
23.435	61.903	25.341
258.253	79.41	2.25
264.317	80.752	14.228
47.473	18.977	58.757
168.459	41.028	8.306
357.649	88.101	69.145
188.586	83.388	40.472
143.2	79.05	75.141
145.211	12.142	34.114
314.35	70.887	11.151
245.409	77.647	31.911
175.611	69.758	43.469
139.717	7.888	32.817
230.248	82.528	29.947
264.779	1.846	68.639
325.799	79.829	85.655
355.342	76.479	86.902
126.632	21.836	34.539
180.17	89.6	17.463
41.266	75.62	35.998
13.008	72.278	18.339
139.311	65.038	43.842
180.148	58.966	56.298
249.54	45.893	43.04
163.394	72.984	76.195
195.299	8.237	70.647
20.183	78.558	42.233
250.287	63.809	82.71
10.481	83.986	87.86
196.518	84.807	20.125
265.262	7.209	89.118
246.618	80.042	62.948
337.411	80.053	67.406
55.68	83.65	41.046
72.358	73.694	85.454
175.105	82.745	87.47
174.534	87.485	5.999
208.142	26.047	12.28
240.97	61.249	32.864
267.701	74.416	84.927
134.477	4.885	36.371
265.833	52.145	87.058
83.202	86.064	5.287
262.449	89.811	2.035
258.967	79.694	73.243
19.952	21.303	52.643
337.302	79.637	11.083
82.51	8.382	1.692
75.347	86.49	5.683
186.114	13.882	70.76
7.91	83.499	9.616
55.724	70.568	89.753
113.866	5.629	63.149
107.01	22.246	35.668
325.897	60.019	68.293
14.799	84.71	70.177
83.213	25.811	18.35
164.108	84.137	89.234
54.417	69.706	81.9
354.507	81.504	53.884
348.464	77.12	84.551
222.095	47.434	67.192
211.131	58.004	10.146
253.067	89.526	88.632
236.785	66.104	29.139
268.822	83.053	83.762
97.671	5.77	82.329
271.294	81.026	11.473
231.269	15.858	84.674
46.649	71.273	5.54
268.338	74.081	82.581
138.091	31.967	68.266
87.322	80.514	82.966
150.55	58.737	63.931
240.366	8.2	7.158
195.343	11.44	74.995
154.923	78.332	12.066
215.251	20.969	79.846
294.75	45.133	29.008
92.178	86.606	87.396
50.692	73.015	72.526
202.748	7.025	62.385
232.533	85.698	56.634
243.827	84.559	89.772
72.556	85.887	2.442
113.492	66.625	52.816
206.56	16.023	42.084
344.608	89.007	78.703
173.578	80.637	3.749
9.855	59.202	30.235
192.212	14.861	29.433
328.875	52.626	51.981
246.024	84.308	9.347
231.764	37.087	67.645
140.497	48.116	19.974
145.815	2.572	28.609
21.962	25.177	87.852
272.151	62.141	16.148
87.443	77.018	87.654
81.565	17.144	4.307
261.34	87.138	9.388
5.559	49.158	14.2
351.892	85.337	8.781
191.234	7.319	68.595
0	85.479	85.029
165.163	82.625	8.18
21.567	38.373	85.685
214.745	82.048	16.738
268.932	77.446	84.026
274.82	84.74	29.474
320.426	89.108	14.362
348.431	85.51	79.398
109.229	73.134	73.048
88.838	15.909	75.322
1.088	83.377	84.312
100.682	42.775	46.625
54.856	71.473	87.465
264.877	86.191	5.524
204.791	5.222	55.636
301.727	44.799	65.755
301.057	56.257	15.321
158.779	11.289	56.807
214.592	9.325	55.705
179.346	5.298	63.017
264.229	82.223	6.523
201.55	9.674	42.705
294.926	72.194	77.78
176.863	78.562	62.553
39.673	73.747	73.512
235.873	13.24	79.189
107.669	70.113	64.124
162.207	76.452	0.354
201.221	18.783	26.376
311.23	79.3	25.291
299.969	85.163	22.921
52.89	74.543	10.739
147.727	49.079	72.567
53.34	75.298	87.811
355.539	79.828	84.474
293.333	44.781	30.397
75.248	11.467	9.336
355.814	85.78	65.67
37.508	72.333	9.926
235.126	22.731	7.924
233.95	40.26	59.792
86.784	79.082	86.712
220.568	63.636	8.88
250.99	88.748	88.091
90.146	84.164	83.979
326.623	86.953	13.865
223.743	7.455	34.3
14.327	32.967	3.384
217.283	30.651	87.542
38.706	62.567	12.692
72.435	83.03	74.707
179.676	84.215	9.921
77.39	9.941	13.45
321.195	78.053	15.065
114.064	15.574	26.676
342.828	7.602	5.065
271.59	62.813	88.261
113.437	6.397	68.235
150.034	74.423	72.009
87.432	88.816	87.767
41.365	70.529	11.682
332.434	72.865	5.949
139.091	48.722	28.999
136.872	86.417	56.246
258.34	88.27	89.558
315.076	87.835	29.183
72.226	77.335	80.137
272.206	41.981	56.296
150.572	84.085	74.176
319.558	72.887	14.535
326.161	51.065	57.073
222.359	50.085	25.959
358.879	87.936	89.596
288.73	54.845	73.731
55.922	69.282	81.982
163.141	77.763	50.912
82.894	80.977	88.25
318.119	75.452	5.356
247.134	27.431	1.261
233.17	57.952	47.891
271.393	71.605	54.098
164.987	73.526	78.038
146.397	8.442	32.427
48.451	73.548	87.317
109.394	66.892	74.718
180.368	85.187	88.338
262.625	77.772	89.415
307.429	2.867	41.293
221.59	16.639	21.158
120.062	65.437	56.268
4.691	84.715	88.583
135.96	8.757	47.385
161.01	11.164	13.928
277.479	81.631	47.476
283.027	58.665	73.067
13.623	61.199	27.513
351.386	85.621	2.59
104.923	85.288	76.209
53.461	86.847	6.614
268.525	81.29	15.939
333.676	87.451	80.387
90.959	84.194	2.428
145.727	86.301	86.026
88.772	12.258	8.916
136.575	12.109	26.758
356.045	79.63	86.602
67.37	83.108	74.698
343.597	82.736	79.044
209.944	5.539	63.632
276.787	26.277	80.969
138.498	83.446	0.434
91.717	38.782	75.454
38.508	16.049	19.652
268.569	79.301	88.075
334.731	68.188	2.282
50.901	66.252	85.82
123.787	3.637	49.352
15.425	53.416	6.438
91.849	12.462	3.277
347.596	89.879	10.237
77.709	8.837	5.414
320.228	12.599	32.01
271.283	55.291	84.438
86.487	20.178	77.082
271.502	47.074	22.089
83.147	8.513	44.735
121.469	75.531	60.234
134.576	9.453	42.755
98.001	20.01	82.29
171.15	23.598	54.162
355.199	57.391	21.971
83.784	75.757	89.404
270.481	89.106	8.935
219.821	20	9.432
22.193	14.397	77.066
116.964	68.173	51.267
125.534	15.225	59.754
321.426	75.76	7.927
270.085	44.428	8.976
340.026	78.424	84.779
29.466	32.829	81.639
134.048	70.965	52.247
177.391	87.59	82.296
21.699	47.545	75.349
86.3	83.787	6.295
354.43	56.324	14.219
55.955	80.165	2.458
305.111	47.241	62.591
59.086	84.397	41.944
98.748	10.26	71.045
318.558	74.292	17.353
258.879	84.127	0.692
271.393	79.893	9.512
319.459	79.858	86.135
231.335	13.58	3.497
123.941	67.122	48.369
341.96	86.064	77
278.765	68.906	58.221
354.88	60.072	59.572
325.161	85.333	13.709
253.023	76.382	12.308
251.606	84.552	8.754
110.921	67.395	82.51
309.308	50.542	75.517
121.842	72.346	56.04
207.307	9.921	41.911
164.459	1.184	11.879
226.358	82.156	48.915
335.104	87.815	28.571
333.467	82.443	85.891
355.979	79.954	6.614
357.671	86.145	72.99
231.994	23.374	85.004
146.793	82.978	80.4
128.28	22.384	48.083
28.62	46.296	27.972
255.66	81.914	86.02
38.64	75.289	39.417
89.882	35.298	57.691
296.541	6.475	66.45
68.645	74.403	17.796
353.243	85.619	9.281
270.953	28.647	33.924
319.119	88.694	89.16
58.768	78.064	88.478
6.471	11.484	63.215
338.411	84.213	15.576
124.896	86.828	64.041
41.453	37.846	49.833
221.953	20.861	89.893
335.566	82.309	21.572
317.449	79.275	76.283
346.113	77.829	82.809
299.376	11.51	38.459
211.669	68.836	44.392
60.273	76.391	1.849
226.589	20.086	88.684
2.395	80.314	3.757
309.802	70.362	42.549
267.141	73.872	19.897
258.802	7.125	88.962
49.385	57.096	4.038
8.13	69.831	86.064
103.835	77.897	6.639
9.756	60.233	43.048
44.87	75.959	87.753
175.413	85.38	8.141
353.276	79.029	11.849
250.485	80.78	7.836
1.615	80.119	78.588
89.871	29.379	78.34
254.704	87.224	79.964
293.355	83.189	64.635
69.051	87.047	3.648
89.816	56.555	88.981
183.28	16.312	49.168
270.821	87.859	7.688
11.547	81.161	42.733
47.737	61.215	9.418
73.127	89.091	3.186
189.564	6.552	79.565
147.232	33.226	17.169
177.687	85.663	11.984
85.059	28.18	21.682
34.531	71.342	89.322
123.677	10.172	9.355
23.204	77.319	2.898
255.66	78.524	81.455
50.857	65.241	77.409
24.149	25.614	68.856
122.139	59.481	47.751
84.191	22.26	1.101
257.066	86.928	74.352
67.161	68.062	84.998
103.879	11.1	72.04
53.593	63.347	7.169
197.2	23.68	46.677
325.788	83.451	14.505
104.736	7.759	55.977
158.636	4.079	7.768
327.304	87.959	16.01
220.173	21.443	55.612
270.195	85.352	2.741
154.56	87.588	10.956
54.384	73.409	6.617
126.116	29.013	25.346
258.78	73.787	10.525
276.655	77.94	88.25
319.668	74.954	6.284
344.871	89.739	87.124
48.671	72.451	4.678
172.106	75.796	3.016
259.703	77.933	4.147
212.581	7.374	20.638
79.829	47.284	50.143
132.774	16.43	11.418
44.068	74.407	0.011
347.717	87.852	15.137
312.593	88.923	89.841
307.033	83.662	64.503
235.554	26.661	59.855
217.14	22.177	4.733
133.927	84.223	60.553
114.723	11.632	64.462
225.161	8.618	3.634
103.209	31.907	21.46
118.052	88.615	62.679
71.809	17.168	18.392
154.846	14.908	6.927
133.345	5.145	44.573
65.217	79.273	83.037
143.398	88.143	66.78
174.007	89.785	86.666
203.012	6.381	60.369
137.663	78.767	58.784
349.409	38.701	51.36
136.388	16.011	70.037
181.302	86.494	2.527
321.591	82.288	12.723
21.072	68.244	31.74
320.536	72.861	4.364
104.549	53.028	32.724
236.905	82.558	14.005
49.44	82.075	36.135
358.143	76.285	86.569
17.15	56.961	29.45
92.046	84.534	88.083
252.309	9.612	77.808
325.864	25.087	4.189
315.757	82.659	19.466
253.21	81.154	10.094
355.144	84.411	9.663
113.305	5.448	48.619
353.507	62.982	1.511
304.418	72.975	29.713
164.108	48.845	48.632
82.51	88.47	86.784
182.686	55.909	86.27
258.857	86.208	1.469
242.245	74.882	13.722
266.405	79.547	0.121
136.531	8.114	4.062
259.483	70.737	5.301
138.025	58.462	53.692
335.577	6.254	41.843
15.579	82.285	30.428
123.919	14.034	28.563
268.239	86.891	87.525
95.815	16.137	0.283
226.226	30.931	71.941
92.112	84.58	78.7
80.17	5.924	85.817
256.297	61.103	17.557
231.072	81.184	88.684
17.491	53.642	35.484
166.195	89.273	83.628
84.553	86.171	70.573
182.939	19.414	38.857
202.396	37.13	36.421
336.368	50.03	58.562
185.905	87.248	0.689
165.272	85.466	75.715
112.416	9.901	66.78
177.808	10.618	4.867
39.552	4.739	42.746
333.588	87.5	17.417
47.034	69.282	87.572
46.166	74.325	79.626
123.864	60.261	88.195
78.829	88.417	84.545
170.447	5.575	7.177
286.565	77.145	22.762
146.386	11.641	81.809
39.948	7.589	68.474
71.38	84.877	1.038
218.755	5.503	12.863
343.685	74.73	85.743
86.388	86.078	84.545
219.821	77.077	22.891
37.86	76.67	14.233
223.688	40.678	60.822
53.252	82.055	87.83
320.063	87.584	13.846
247.519	84.754	85.218
14.744	63.08	45.935
180.544	19.871	36.198
212.889	9.007	30.392
312.889	4.544	24.025
45.65	56.62	32.96
177.446	87.266	0.56
355.232	87.341	4.845
224.403	13.602	42.678
256.319	3.692	39.302
126.38	54.849	59.886
211.043	4.823	44.924
265.405	81.935	82.232
355.133	46.631	83.293
68.557	21.799	17.581
76.269	84.608	80.323
359.857	88.597	46.858
303.232	37.866	75.489
163.482	78.648	79.23
38.179	79.364	10.058
152.044	88.069	81.628
82.631	75.784	30.922
1.406	79.627	6.29
76.478	11.641	10.248
49.099	78.813	3.955
21.863	54.136	26.069
339.971	88.912	79.28
252.495	45.455	35.014
44.628	5.241	29.098
84.971	88.618	79.499
161.548	83.968	11.132
119.084	42.169	3.823
103.879	13.187	43.463
22.193	69.005	24.805
331.753	78.961	5.513
224.172	18.669	89.176
113.822	20.866	69.18
235.422	11.191	70.337
260.955	85.365	87.805
69.677	7.388	23.657
357.187	6.778	89.929
183.829	80.78	20.509
139.366	88.178	79.857
345.805	51.119	13.085
282.401	41.159	75.503
272.151	75.406	8.347
290.597	3.102	57.639
181.928	22.744	45.037
318.624	73.484	29.051
319.042	81.331	24.481
151.495	3.903	29.705
254.913	30.836	46.674
355.649	83.42	8.218
47.374	69.345	87.171
309.89	86.152	26.571
222.744	36.988	67.343
271.777	79.145	88.888
340.982	73.765	84.117
162.504	88.22	5.529
186.993	17.321	59.045
312.757	73.918	2.944
166.953	20.168	9.372
353.32	73.563	75.989
108.867	75.647	70.304
349.178	85.566	68.024
48.561	76.553	0.692
172.579	80.599	13.217
67.733	86.609	89.86
135.246	77.599	76.995
122.798	72.007	52.593
323.425	81.875	8.273
124.699	56.771	42.425
160.219	50.714	78.744
345.344	78.126	89.561
255.528	76.822	6.499
255.286	40.78	55.403
215.558	30.202	21.954
16.359	36.438	28.51
178.577	43.085	73.254
103.714	18.182	26.159
86.333	51.808	64.253
239.817	25.747	73.193
152.407	5.77	18.059
118.436	34.047	33.325
335.61	84.359	55.411
175.369	25	16.37
316.855	80.103	29.046
283.291	16.187	68.159
223.139	83.43	1.81
261.23	84.842	2.648
106.494	9.346	50.052
175.061	6.381	78.11
86.696	66.563	63.69
155.516	11.475	19.641
319.624	67.92	7.237
344.751	87.04	84.306
256.143	82.015	84.649
356.33	86.644	72.636
235.466	24.457	11.028
272.568	19.042	74.764
100.209	6.673	66.294
141.805	5.411	23.481
179.852	84.617	2.928
345.476	19.106	88.643
16.908	62.854	22.663
336.401	82.304	88.017
90.255	38.662	86.995
301.815	61.798	81.57
358.901	88.235	82.875
211.153	88.405	57.252
241.047	35.383	83.507
99.078	14.572	66.728
197.485	14.206	83.872
35.08	3.468	43.683
242.662	19.835	76.849
234.95	44.478	50.756
250.056	56.352	83.864
145.343	80.529	69.804
294.311	6.748	56.098
190.223	77.443	41.524
135.29	80.199	74.764
327.26	71.024	14.266
271.458	86.292	5.197
172.106	79.045	4.079
323.261	63.163	43.499
80.378	84.44	84.268
271.184	72.909	3.873
268.844	86.674	16.258
150.407	89.864	39.796
65.492	42.043	0.917
123.743	6.49	52.011
17.304	63.523	23.176
344.816	32.449	26.92
331.292	50.802	22.484
182.016	82.105	11.448
346.519	82.606	84.6
115.118	60.088	60.732
227.424	74.221	13.297
322.546	87.954	7.334
322.14	80.406	8.545
45.056	1.485	30.801
353.155	77.921	81.529
110.735	46.734	13.376
72.71	39.774	9.517
170.227	87.656	6.735
181.489	29.01	15.535
163.976	80.035	9.924
269.854	75.208	0.442
70.37	87.712	86.583
203.572	47.744	42.818
86.015	14.055	10.02
61.415	22.009	17.178
2.384	73.872	8.987
328.139	11.145	14.739
270.096	78.717	6.282
244.904	81.783	5.142
80.027	88.181	85.803
140.827	11.65	21.748
18.359	52.87	30.348
141.761	86.304	63.876
275.622	76.526	68.084
266.624	75.435	6.985
337.719	78.542	58.523
324.425	85.291	10.234
263.197	5.77	66.939
25.291	21.51	39.777
288.356	12.758	68.021
351.584	84.079	6.309
61.47	81.209	83.6
234.357	48.137	61.726
231.379	36.456	52.843
229.27	6.058	24.176
48.583	6.286	37.377
316.471	89.467	6.084
357.528	85.715	84.748
274.249	80.55	3.373
151.957	26.918	31.433
289.784	87.924	47.707
175.951	85.565	11.116
57.68	83.115	28.9
280.797	78.473	56.408
35.718	86.613	40.274
58.471	15.998	10.63
38.256	50.594	8.638
81.334	73.779	9.27
224.886	2.97	35.273
106.461	76.752	45.938
303.298	84.039	0.132
202.704	36.67	85.677
333.786	66.364	12.308
78.324	87.474	85.072
172.491	67.752	87.55
119.381	71.223	51.695
113.075	70.169	52.805
81.741	72.682	85.284
123.897	13.392	50.204
242.97	10.251	82.112
176.775	10.082	86.965
285.346	1.675	67.497
141.695	79.435	68.191
166.745	71.541	35.687
44.804	72.669	78.283
320.503	74.483	7.869
230.632	20.183	8.018
350.277	77.987	83.677
130.181	89.094	58.188
270.184	87.086	81.472
307.879	77.812	21.734
10.262	7.926	78.555
129.785	16.718	15.241
192.673	2.936	60.27
26.939	9.464	56.249
175.589	76.094	37.465
77.28	77.74	83.576
225.688	21.803	7.037
207.747	87.038	56.282
167.283	21.586	58.77
215.734	52.87	10.954
347.541	80.918	74.987
190.102	5.183	60.685
75.874	14.949	89.083
71.578	75.285	2.346
49.868	73.384	89.849
228.632	10.231	84.449
226.611	71.662	83.633
176.457	10.152	1.497
315.976	77.389	15.258
296.343	8.618	59.158
259.747	82.481	2.837
144.683	37.537	69.633
5.252	36.828	2.596
79.313	72.859	2.708
317.965	86.914	16.106
195.013	22.168	51.313
353.54	86.348	84.383
204.671	12.671	37.984
195.848	17.38	45.26
253.627	19.825	71.661
0.549	75.504	21.075
37.135	12.158	43.524
134.696	86.904	72.583
252.649	51.081	85.817
264.152	16.712	31.771
149.715	12.405	16.23
280.588	83.471	42.897
130.895	9.249	47.377
216.415	57.81	64.588
298.848	32.563	66.055
223.403	3.903	4.862
170.469	81.214	80.969
